date,open,high,low,close,volume,split,dividend
2024-07-30,19.979999542236328,27.809999465942383,19.5,22.950000762939453,189480,1.0,0.0
2024-07-31,22.5,27.600000381469727,21.899999618530273,25.049999237060547,35440,1.0,0.0
2024-08-01,25.020000457763672,26.100000381469727,22.709999084472656,23.25,11010,1.0,0.0
2024-08-02,23.25,24.56999969482422,21.899999618530273,21.899999618530273,6790,1.0,0.0
2024-08-05,19.200000762939453,22.440000534057617,18.899999618530273,21.899999618530273,8323,1.0,0.0
2024-08-06,21.899999618530273,22.5,19.5,19.559999465942383,6640,1.0,0.0
2024-08-07,19.559999465942383,21.450000762939453,19.559999465942383,20.399999618530273,2637,1.0,0.0
2024-08-08,20.34000015258789,21.239999771118164,19.59000015258789,19.799999237060547,2630,1.0,0.0
2024-08-09,20.100000381469727,21.600000381469727,19.020000457763672,19.079999923706055,7147,1.0,0.0
2024-08-12,19.200000762939453,21.479999542236328,19.200000762939453,19.709999084472656,4977,1.0,0.0
2024-08-13,19.799999237060547,20.3700008392334,18.450000762939453,19.020000457763672,4567,1.0,0.0
2024-08-14,19.799999237060547,19.799999237060547,18.239999771118164,18.600000381469727,4033,1.0,0.0
2024-08-15,18.540000915527344,20.040000915527344,17.489999771118164,17.81999969482422,8383,1.0,0.0
2024-08-16,17.729999542236328,20.399999618530273,17.729999542236328,20.3700008392334,6410,1.0,0.0
2024-08-19,20.100000381469727,23.280000686645508,19.6200008392334,22.799999237060547,10277,1.0,0.0
2024-08-20,23.100000381469727,27.0,22.799999237060547,25.920000076293945,17137,1.0,0.0
2024-08-21,27.0,30.0,26.700000762939453,27.149999618530273,12537,1.0,0.0
2024-08-22,27.899999618530273,28.469999313354492,24.299999237060547,24.450000762939453,10560,1.0,0.0
2024-08-23,24.780000686645508,25.799999237060547,22.5,23.100000381469727,9760,1.0,0.0
2024-08-26,22.799999237060547,24.600000381469727,21.899999618530273,21.93000030517578,6820,1.0,0.0
2024-08-27,21.899999618530273,23.040000915527344,21.0,21.8700008392334,6857,1.0,0.0
2024-08-28,21.600000381469727,23.15999984741211,21.0,21.0,5783,1.0,0.0
2024-08-29,22.5,22.5,21.299999237060547,21.6299991607666,3903,1.0,0.0
2024-08-30,21.989999771118164,22.799999237060547,21.690000534057617,21.690000534057617,1447,1.0,0.0
2024-09-03,21.600000381469727,22.469999313354492,19.139999389648438,19.739999771118164,8487,1.0,0.0
2024-09-04,19.139999389648438,20.489999771118164,19.139999389648438,19.829999923706055,3510,1.0,0.0
2024-09-05,19.950000762939453,21.0,18.899999618530273,18.899999618530273,6390,1.0,0.0
2024-09-06,19.200000762939453,19.799999237060547,16.889999389648438,17.700000762939453,8687,1.0,0.0
2024-09-09,17.549999237060547,18.09000015258789,16.200000762939453,17.06999969482422,10033,1.0,0.0
2024-09-10,18.149999618530273,18.420000076293945,16.5,17.06999969482422,5777,1.0,0.0
2024-09-11,16.799999237060547,18.299999237060547,16.799999237060547,17.670000076293945,4077,1.0,0.0
2024-09-12,17.670000076293945,18.299999237060547,16.860000610351562,17.399999618530273,7523,1.0,0.0
2024-09-13,18.899999618530273,18.899999618530273,17.399999618530273,17.670000076293945,4967,1.0,0.0
2024-09-16,17.700000762939453,17.90999984741211,16.799999237060547,16.889999389648438,2627,1.0,0.0
2024-09-17,16.799999237060547,17.399999618530273,16.229999542236328,17.100000381469727,6587,1.0,0.0
2024-09-18,16.799999237060547,17.25,16.5,16.6200008392334,4170,1.0,0.0
2024-09-19,16.950000762939453,17.25,16.440000534057617,16.950000762939453,6203,1.0,0.0
2024-09-20,17.100000381469727,17.100000381469727,15.510000228881836,15.720000267028809,6670,1.0,0.0
2024-09-23,15.420000076293945,16.020000457763672,14.130000114440918,14.369999885559082,8227,1.0,0.0
2024-09-24,13.800000190734863,14.699999809265137,13.5,14.550000190734863,10287,1.0,0.0
2024-09-25,14.279999732971191,14.579999923706055,13.859999656677246,14.25,5333,1.0,0.0
2024-09-26,14.100000381469727,14.399999618530273,13.5,13.619999885559082,10743,1.0,0.0
2024-09-27,13.649999618530273,21.299999237060547,13.5,20.3700008392334,136813,1.0,0.0
2024-09-30,20.399999618530273,23.100000381469727,20.399999618530273,22.709999084472656,49943,1.0,0.0
2024-10-01,23.100000381469727,23.399999618530273,20.43000030517578,21.600000381469727,11257,1.0,0.0
2024-10-02,21.239999771118164,22.260000228881836,20.700000762939453,21.989999771118164,5750,1.0,0.0
2024-10-03,21.6299991607666,26.399999618530273,21.030000686645508,24.56999969482422,18987,1.0,0.0
2024-10-04,25.799999237060547,36.900001525878906,24.030000686645508,34.79999923706055,200753,1.0,0.0
2024-10-07,35.70000076293945,43.5,34.5,41.54999923706055,77510,1.0,0.0
2024-10-08,41.400001525878906,42.0,33.29999923706055,36.900001525878906,36743,1.0,0.0
2024-10-09,35.70000076293945,37.20000076293945,21.299999237060547,36.150001525878906,51257,1.0,0.0
2024-10-10,34.79999923706055,43.79999923706055,33.599998474121094,39.900001525878906,35120,1.0,0.0
2024-10-11,39.29999923706055,41.400001525878906,35.43000030517578,36.900001525878906,15490,1.0,0.0
2024-10-14,36.0,37.22999954223633,35.099998474121094,36.29999923706055,6367,1.0,0.0
2024-10-15,36.900001525878906,38.400001525878906,33.29999923706055,33.599998474121094,10583,1.0,0.0
2024-10-16,32.400001525878906,34.349998474121094,29.549999237060547,32.099998474121094,22643,1.0,0.0
2024-10-17,32.099998474121094,34.20000076293945,31.200000762939453,33.29999923706055,10417,1.0,0.0
2024-10-18,34.5,36.900001525878906,33.0,36.29999923706055,10690,1.0,0.0
2024-10-21,39.900001525878906,56.970001220703125,38.43000030517578,50.400001525878906,184553,1.0,0.0
2024-10-22,50.400001525878906,50.400001525878906,45.0,48.0,23227,1.0,0.0
2024-10-23,48.0,48.29999923706055,45.0,47.099998474121094,12333,1.0,0.0
2024-10-24,48.900001525878906,50.400001525878906,45.0,46.79999923706055,15853,1.0,0.0
2024-10-25,46.20000076293945,48.900001525878906,39.29999923706055,44.400001525878906,29517,1.0,0.0
2024-10-28,43.79999923706055,55.79999923706055,43.79999923706055,53.400001525878906,28710,1.0,0.0
2024-10-29,52.5,58.5,48.0,50.70000076293945,26063,1.0,0.0
2024-10-30,51.29999923706055,56.970001220703125,50.70000076293945,52.5,19743,1.0,0.0
2024-10-31,51.599998474121094,52.20000076293945,44.400001525878906,48.29999923706055,22340,1.0,0.0
2024-11-01,49.5,50.70000076293945,42.75,45.599998474121094,19320,1.0,0.0
2024-11-04,45.29999923706055,49.20000076293945,43.5,44.70000076293945,14343,1.0,0.0
2024-11-05,44.400001525878906,52.04999923706055,39.689998626708984,51.29999923706055,27297,1.0,0.0
2024-11-06,52.79999923706055,56.70000076293945,46.79999923706055,49.5,26347,1.0,0.0
2024-11-07,49.5,57.0,47.70000076293945,53.400001525878906,27820,1.0,0.0
2024-11-08,53.70000076293945,56.099998474121094,49.20000076293945,51.599998474121094,18617,1.0,0.0
2024-11-11,51.0,59.66999816894531,50.70000076293945,56.099998474121094,30240,1.0,0.0
2024-11-12,56.400001525878906,57.45000076293945,48.29999923706055,51.0,18967,1.0,0.0
2024-11-13,51.29999923706055,55.20000076293945,43.79999923706055,45.0,17653,1.0,0.0
2024-11-14,47.400001525878906,48.0,43.5,45.0,44327,1.0,0.0
2024-11-15,45.0,46.79999923706055,37.20000076293945,37.349998474121094,40270,1.0,0.0
2024-11-18,37.5,41.099998474121094,31.5,33.0,15467,1.0,0.0
2024-11-19,33.0,35.70000076293945,31.200000762939453,32.400001525878906,37360,1.0,0.0
2024-11-20,33.29999923706055,35.099998474121094,31.5,32.70000076293945,13643,1.0,0.0
2024-11-21,32.70000076293945,32.849998474121094,30.600000381469727,30.899999618530273,16303,1.0,0.0
2024-11-22,30.299999237060547,32.400001525878906,30.299999237060547,30.600000381469727,8867,1.0,0.0
2024-11-25,31.799999237060547,37.290000915527344,31.5,31.799999237060547,22583,1.0,0.0
2024-11-26,31.5,34.5,30.899999618530273,32.70000076293945,16953,1.0,0.0
2024-11-27,32.70000076293945,37.5,32.400001525878906,36.599998474121094,13403,1.0,0.0
2024-11-29,37.20000076293945,38.099998474121094,34.5,36.599998474121094,6937,1.0,0.0
2024-12-02,34.79999923706055,37.77000045776367,34.79999923706055,35.099998474121094,7123,1.0,0.0
2024-12-03,35.099998474121094,35.70000076293945,32.400001525878906,34.20000076293945,8957,1.0,0.0
2024-12-04,33.599998474121094,35.70000076293945,30.600000381469727,30.899999618530273,17220,1.0,0.0
2024-12-05,30.899999618530273,32.25,30.0,31.5,10423,1.0,0.0
2024-12-06,32.099998474121094,33.29999923706055,30.600000381469727,33.0,8737,1.0,0.0
2024-12-09,33.29999923706055,35.70000076293945,32.4900016784668,34.20000076293945,7847,1.0,0.0
2024-12-10,33.29999923706055,36.900001525878906,33.0,34.20000076293945,8143,1.0,0.0
2024-12-11,33.29999923706055,35.70000076293945,30.75,32.70000076293945,14077,1.0,0.0
2024-12-12,32.70000076293945,33.0,31.200000762939453,31.350000381469727,5833,1.0,0.0
2024-12-13,30.899999618530273,31.799999237060547,28.200000762939453,28.200000762939453,16020,1.0,0.0
2024-12-16,30.299999237060547,31.799999237060547,27.600000381469727,30.600000381469727,8320,1.0,0.0
2024-12-17,30.299999237060547,32.70000076293945,28.469999313354492,31.799999237060547,9870,1.0,0.0
2024-12-18,30.899999618530273,36.599998474121094,30.299999237060547,32.099998474121094,15127,1.0,0.0
2024-12-19,33.0,34.20000076293945,30.600000381469727,30.600000381469727,9310,1.0,0.0
2024-12-20,30.0,32.70000076293945,29.700000762939453,30.299999237060547,20810,1.0,0.0
2024-12-23,30.299999237060547,31.200000762939453,29.399999618530273,31.200000762939453,7363,1.0,0.0
2024-12-24,30.0,31.649999618530273,29.399999618530273,30.299999237060547,4643,1.0,0.0
2024-12-26,30.899999618530273,33.0,30.600000381469727,32.400001525878906,8577,1.0,0.0
2024-12-27,31.5,33.540000915527344,30.8700008392334,31.200000762939453,8150,1.0,0.0
2024-12-30,30.600000381469727,32.25,29.399999618530273,30.600000381469727,11013,1.0,0.0
2024-12-31,30.0,33.599998474121094,28.5,32.70000076293945,17210,1.0,0.0
2025-01-02,32.70000076293945,33.0,30.600000381469727,32.70000076293945,9833,1.0,0.0
2025-01-03,33.0,46.20000076293945,31.889999389648438,41.70000076293945,50247,1.0,0.0
2025-01-06,43.5,52.5,41.70000076293945,52.5,40540,1.0,0.0
2025-01-07,50.400001525878906,50.54999923706055,45.0,48.0,8057,1.0,0.0
2025-01-08,47.099998474121094,48.0,42.29999923706055,43.5,5580,1.0,0.0
2025-01-10,44.400001525878906,45.900001525878906,42.29999923706055,45.29999923706055,3767,1.0,0.0
2025-01-13,44.099998474121094,45.0,37.5,40.20000076293945,14130,1.0,0.0
2025-01-14,39.900001525878906,41.099998474121094,36.0,36.599998474121094,13523,1.0,0.0
2025-01-15,36.900001525878906,40.91999816894531,36.900001525878906,38.849998474121094,4613,1.0,0.0
2025-01-16,39.29999923706055,40.79999923706055,36.29999923706055,38.400001525878906,12037,1.0,0.0
2025-01-17,39.0,39.599998474121094,36.599998474121094,39.29999923706055,6720,1.0,0.0
2025-01-21,39.900001525878906,39.900001525878906,35.099998474121094,36.29999923706055,12380,1.0,0.0
2025-01-22,35.70000076293945,36.599998474121094,33.33000183105469,36.29999923706055,15380,1.0,0.0
2025-01-23,37.20000076293945,42.29999923706055,36.29999923706055,41.70000076293945,17280,1.0,0.0
2025-01-24,42.0,44.70000076293945,40.79999923706055,44.70000076293945,12923,1.0,0.0
2025-01-27,42.599998474121094,44.849998474121094,40.20000076293945,41.400001525878906,17890,1.0,0.0
2025-01-28,41.400001525878906,42.0,39.0,40.20000076293945,9257,1.0,0.0
2025-01-29,39.599998474121094,42.900001525878906,38.099998474121094,40.20000076293945,6670,1.0,0.0
2025-01-30,40.79999923706055,41.70000076293945,38.400001525878906,40.79999923706055,5323,1.0,0.0
2025-01-31,40.79999923706055,43.5,39.65999984741211,43.5,6017,1.0,0.0
2025-02-03,42.29999923706055,43.5,41.400001525878906,42.29999923706055,2220,1.0,0.0
2025-02-04,42.599998474121094,44.70000076293945,42.29999923706055,42.29999923706055,3793,1.0,0.0
2025-02-05,42.599998474121094,45.0,41.400001525878906,42.599998474121094,7127,1.0,0.0
2025-02-06,42.29999923706055,43.5,39.599998474121094,40.5,6367,1.0,0.0
2025-02-07,39.599998474121094,41.400001525878906,36.0,38.400001525878906,12667,1.0,0.0
2025-02-10,37.5,40.20000076293945,37.5,39.900001525878906,4087,1.0,0.0
2025-02-11,38.400001525878906,39.0,36.599998474121094,38.099998474121094,4903,1.0,0.0
2025-02-12,37.79999923706055,41.400001525878906,37.5,39.900001525878906,6457,1.0,0.0
2025-02-13,40.20000076293945,42.900001525878906,38.52000045776367,42.599998474121094,5760,1.0,0.0
2025-02-14,43.5,45.0,41.90999984741211,44.70000076293945,6103,1.0,0.0
2025-02-18,46.20000076293945,46.20000076293945,41.099998474121094,41.400001525878906,3403,1.0,0.0
2025-02-19,41.099998474121094,44.400001525878906,41.099998474121094,42.900001525878906,4013,1.0,0.0
2025-02-20,43.20000076293945,43.5,41.099998474121094,41.099998474121094,1937,1.0,0.0
2025-02-21,40.5,42.0,39.599998474121094,39.599998474121094,3623,1.0,0.0
2025-02-24,40.20000076293945,40.20000076293945,37.5,38.099998474121094,3110,1.0,0.0
2025-02-25,38.099998474121094,39.0,33.599998474121094,37.5,7783,1.0,0.0
2025-02-26,36.900001525878906,39.900001525878906,36.0,39.29999923706055,2790,1.0,0.0
2025-02-27,39.29999923706055,39.29999923706055,33.150001525878906,37.20000076293945,11517,1.0,0.0
2025-02-28,36.29999923706055,37.20000076293945,34.68000030517578,36.900001525878906,3570,1.0,0.0
2025-03-03,37.79999923706055,37.79999923706055,35.400001525878906,36.0,7270,1.0,0.0
2025-03-04,35.099998474121094,36.29999923706055,32.099998474121094,35.099998474121094,10900,1.0,0.0
2025-03-05,34.79999923706055,35.099998474121094,32.400001525878906,33.599998474121094,9873,1.0,0.0
2025-03-06,33.29999923706055,33.29999923706055,30.899999618530273,32.099998474121094,5037,1.0,0.0
2025-03-07,32.400001525878906,33.900001525878906,29.700000762939453,33.0,13503,1.0,0.0
2025-03-10,32.400001525878906,33.0,29.459999084472656,30.899999618530273,6147,1.0,0.0
2025-03-11,30.0,31.5,30.0,31.200000762939453,3610,1.0,0.0
2025-03-12,30.600000381469727,32.099998474121094,29.940000534057617,30.299999237060547,5817,1.0,0.0
2025-03-13,30.899999618530273,33.599998474121094,29.219999313354492,29.219999313354492,3940,1.0,0.0
2025-03-14,30.299999237060547,31.5,28.229999542236328,28.709999084472656,6850,1.0,0.0
2025-03-17,29.399999618530273,30.899999618530273,28.260000228881836,28.5,3557,1.0,0.0
2025-03-18,28.440000534057617,29.700000762939453,27.719999313354492,28.950000762939453,3833,1.0,0.0
2025-03-19,29.399999618530273,29.969999313354492,28.799999237060547,29.06999969482422,1987,1.0,0.0
2025-03-20,30.299999237060547,31.469999313354492,27.600000381469727,28.799999237060547,4030,1.0,0.0
2025-03-21,28.5,30.299999237060547,28.200000762939453,29.549999237060547,3060,1.0,0.0
2025-03-24,30.299999237060547,30.899999618530273,29.100000381469727,30.899999618530273,3047,1.0,0.0
2025-03-25,30.299999237060547,30.93000030517578,29.399999618530273,29.8799991607666,2003,1.0,0.0
2025-03-26,29.399999618530273,30.600000381469727,28.530000686645508,29.81999969482422,2870,1.0,0.0
2025-03-27,29.399999618530273,30.899999618530273,29.399999618530273,30.0,880,1.0,0.0
2025-03-28,30.299999237060547,31.5,27.360000610351562,27.600000381469727,4627,1.0,0.0
2025-03-31,28.200000762939453,28.31999969482422,25.799999237060547,27.329999923706055,3540,1.0,0.0
2025-04-01,27.299999237060547,27.299999237060547,22.5,22.5,12527,1.0,0.0
2025-04-02,22.020000457763672,26.399999618530273,22.020000457763672,23.700000762939453,6710,1.0,0.0
2025-04-03,22.799999237060547,24.0,21.149999618530273,22.829999923706055,7103,1.0,0.0
2025-04-04,23.100000381469727,24.299999237060547,19.829999923706055,20.25,8353,1.0,0.0
2025-04-07,17.700000762939453,20.700000762939453,17.700000762939453,18.780000686645508,13033,1.0,0.0
2025-04-08,19.3799991607666,20.700000762939453,18.0,18.540000915527344,4580,1.0,0.0
2025-04-09,19.200000762939453,22.3799991607666,18.0,21.0,14863,1.0,0.0
2025-04-10,21.0,21.56999969482422,20.190000534057617,21.56999969482422,2493,1.0,0.0
2025-04-11,21.56999969482422,23.969999313354492,21.56999969482422,22.979999542236328,2520,1.0,0.0
2025-04-14,23.670000076293945,24.780000686645508,22.170000076293945,23.729999542236328,13560,1.0,0.0
2025-04-15,25.200000762939453,26.549999237060547,22.200000762939453,24.0,23327,1.0,0.0
2025-04-16,23.399999618530273,23.969999313354492,21.600000381469727,23.3700008392334,4927,1.0,0.0
2025-04-17,23.010000228881836,24.0,22.5,22.860000610351562,3717,1.0,0.0
2025-04-21,22.799999237060547,23.8799991607666,22.229999542236328,23.43000030517578,4393,1.0,0.0
2025-04-22,23.700000762939453,24.989999771118164,22.3799991607666,23.489999771118164,4780,1.0,0.0
2025-04-23,22.530000686645508,25.59000015258789,22.530000686645508,25.079999923706055,10940,1.0,0.0
2025-04-24,25.5,25.799999237060547,24.0,25.709999084472656,4790,1.0,0.0
2025-04-25,25.709999084472656,25.709999084472656,23.3700008392334,23.549999237060547,4543,1.0,0.0
2025-04-28,24.0,24.329999923706055,23.549999237060547,23.700000762939453,540,1.0,0.0
2025-04-29,23.700000762939453,25.770000457763672,22.889999389648438,22.950000762939453,2960,1.0,0.0
2025-04-30,22.799999237060547,23.729999542236328,22.020000457763672,22.649999618530273,4437,1.0,0.0
2025-05-01,22.5,23.670000076293945,22.200000762939453,22.559999465942383,1630,1.0,0.0
2025-05-02,22.829999923706055,23.969999313354492,22.200000762939453,22.59000015258789,2370,1.0,0.0
2025-05-05,22.739999771118164,23.610000610351562,22.6200008392334,23.34000015258789,2873,1.0,0.0
2025-05-06,23.100000381469727,23.100000381469727,21.329999923706055,22.5,5880,1.0,0.0
2025-05-07,23.100000381469727,23.520000457763672,22.200000762939453,23.040000915527344,4520,1.0,0.0
2025-05-08,23.399999618530273,23.399999618530273,22.799999237060547,23.040000915527344,1943,1.0,0.0
2025-05-09,23.100000381469727,23.399999618530273,22.5,23.399999618530273,3160,1.0,0.0
2025-05-12,23.100000381469727,23.399999618530273,22.5,22.530000686645508,5317,1.0,0.0
2025-05-13,21.899999618530273,23.100000381469727,20.25,23.040000915527344,9143,1.0,0.0
2025-05-14,23.100000381469727,23.15999984741211,22.079999923706055,22.350000381469727,3553,1.0,0.0
2025-05-15,22.200000762939453,22.5,21.0,21.719999313354492,2837,1.0,0.0
2025-05-16,21.899999618530273,22.530000686645508,21.600000381469727,21.75,4013,1.0,0.0
2025-05-19,21.600000381469727,22.31999969482422,20.639999389648438,21.209999084472656,4757,1.0,0.0
2025-05-20,21.600000381469727,21.600000381469727,19.799999237060547,20.100000381469727,5317,1.0,0.0
2025-05-21,19.950000762939453,20.100000381469727,18.030000686645508,18.030000686645508,11620,1.0,0.0
2025-05-22,18.299999237060547,21.420000076293945,18.299999237060547,21.209999084472656,15963,1.0,0.0
2025-05-23,20.700000762939453,21.0,19.440000534057617,19.829999923706055,10233,1.0,0.0
2025-05-27,19.530000686645508,21.0,19.049999237060547,19.889999389648438,4723,1.0,0.0
2025-05-28,20.670000076293945,20.700000762939453,18.389999389648438,18.93000030517578,3743,1.0,0.0
2025-05-29,19.290000915527344,20.190000534057617,18.899999618530273,19.31999969482422,3237,1.0,0.0
2025-05-30,19.260000228881836,20.040000915527344,18.899999618530273,19.139999389648438,3807,1.0,0.0
2025-06-02,18.75,19.770000457763672,18.0,19.59000015258789,4770,1.0,0.0
2025-06-03,19.200000762939453,20.06999969482422,18.780000686645508,18.959999084472656,3710,1.0,0.0
2025-06-04,18.6299991607666,19.5,18.299999237060547,18.600000381469727,4957,1.0,0.0
2025-06-05,18.899999618530273,20.06999969482422,18.299999237060547,18.899999618530273,6043,1.0,0.0
2025-06-06,18.6299991607666,19.920000076293945,18.6299991607666,19.229999542236328,4407,1.0,0.0
2025-06-09,19.5,19.889999389648438,18.360000610351562,19.110000610351562,4060,1.0,0.0
2025-06-10,18.600000381469727,20.06999969482422,18.600000381469727,19.020000457763672,4077,1.0,0.0
2025-06-11,18.84000015258789,19.799999237060547,18.600000381469727,19.170000076293945,3947,1.0,0.0
2025-06-12,18.6299991607666,19.739999771118164,18.6299991607666,19.079999923706055,5870,1.0,0.0
2025-06-13,19.079999923706055,19.799999237060547,17.700000762939453,18.059999465942383,3233,1.0,0.0
2025-06-16,18.030000686645508,19.049999237060547,17.15999984741211,17.700000762939453,4123,1.0,0.0
2025-06-17,17.700000762939453,18.719999313354492,16.889999389648438,17.399999618530273,4267,1.0,0.0
2025-06-18,17.399999618530273,20.06999969482422,16.229999542236328,19.68000030517578,15630,1.0,0.0
2025-06-20,20.700000762939453,22.079999923706055,18.600000381469727,21.030000686645508,36020,1.0,0.0
2025-06-23,20.100000381469727,21.0,19.5,19.649999618530273,4410,1.0,0.0
2025-06-24,19.799999237060547,21.899999618530273,19.350000381469727,21.690000534057617,33507,1.0,0.0
2025-06-25,22.200000762939453,26.25,21.690000534057617,23.579999923706055,25913,1.0,0.0
2025-06-26,23.100000381469727,23.790000915527344,21.899999618530273,23.670000076293945,3557,1.0,0.0
2025-06-27,23.610000610351562,23.790000915527344,22.229999542236328,22.229999542236328,7790,1.0,0.0
2025-06-30,22.200000762939453,22.799999237060547,20.459999084472656,20.459999084472656,5083,1.0,0.0
2025-07-01,20.459999084472656,20.940000534057617,19.530000686645508,20.15999984741211,27400,1.0,0.0
2025-07-02,20.309999465942383,21.299999237060547,19.5,20.760000228881836,7517,1.0,0.0
2025-07-03,20.760000228881836,21.299999237060547,20.100000381469727,20.850000381469727,2220,1.0,0.0
2025-07-07,20.700000762939453,21.299999237060547,20.100000381469727,21.0,2410,1.0,0.0
2025-07-08,21.299999237060547,22.5,20.399999618530273,21.989999771118164,8657,1.0,0.0
2025-07-09,22.200000762939453,24.0,22.200000762939453,23.489999771118164,6633,1.0,0.0
2025-07-10,23.700000762939453,24.989999771118164,22.530000686645508,23.8799991607666,3863,1.0,0.0
2025-07-11,23.399999618530273,24.0,21.149999618530273,22.979999542236328,7367,1.0,0.0
2025-07-14,22.799999237060547,23.850000381469727,21.65999984741211,23.309999465942383,3677,1.0,0.0
2025-07-15,22.799999237060547,23.700000762939453,21.0,21.0,5963,1.0,0.0
2025-07-16,21.0,30.899999618530273,21.0,25.68000030517578,208850,1.0,0.0
2025-07-17,25.5,26.399999618530273,24.149999618530273,25.200000762939453,19487,1.0,0.0
2025-07-18,24.959999084472656,29.25,24.690000534057617,27.0,16480,1.0,0.0
2025-07-21,27.09000015258789,28.5,25.920000076293945,26.489999771118164,8603,1.0,0.0
2025-07-22,26.399999618530273,27.600000381469727,26.100000381469727,26.969999313354492,6613,1.0,0.0
2025-07-23,27.0,27.600000381469727,26.100000381469727,26.700000762939453,5997,1.0,0.0
2025-07-24,26.43000030517578,27.600000381469727,25.170000076293945,27.149999618530273,7957,1.0,0.0
2025-07-25,26.700000762939453,27.600000381469727,25.5,26.489999771118164,5913,1.0,0.0
2025-07-28,25.799999237060547,27.1200008392334,24.149999618530273,24.600000381469727,5197,1.0,0.0
2025-07-29,24.479999542236328,25.200000762939453,24.149999618530273,24.600000381469727,4910,1.0,0.0
2025-07-30,24.899999618530273,27.0,24.149999618530273,24.450000762939453,4230,1.0,0.0
2025-07-31,24.030000686645508,25.770000457763672,22.530000686645508,22.530000686645508,6123,1.0,0.0
2025-08-01,22.5,23.700000762939453,21.18000030517578,22.110000610351562,7057,1.0,0.0
2025-08-04,22.229999542236328,23.90999984741211,22.110000610351562,22.860000610351562,2843,1.0,0.0
2025-08-05,22.170000076293945,25.5,22.170000076293945,25.139999389648438,6313,1.0,0.0
2025-08-06,24.600000381469727,25.799999237060547,23.25,23.489999771118164,4280,1.0,0.0
