date,open,high,low,close,volume,split,dividend
2024-08-13,1.3450000286102295,1.3949999809265137,1.3200000524520874,1.375,17920,1.0,0.0
2024-08-14,1.3949999809265137,1.4450000524520874,1.3300000429153442,1.3350000381469727,19780,1.0,0.0
2024-08-15,1.3200000524520874,1.4249999523162842,1.3200000524520874,1.3899999856948853,29220,1.0,0.0
2024-08-16,1.4800000190734863,1.7699999809265137,1.3200000524520874,1.6299999952316284,275700,0.2,0.0
2024-08-19,1.6299999952316284,1.8799999952316284,1.590000033378601,1.7599999904632568,176500,1.0,0.0
2024-08-20,1.7699999809265137,1.8600000143051147,1.6699999570846558,1.7999999523162842,67700,1.0,0.0
2024-08-21,1.7799999713897705,1.8700000047683716,1.7200000286102295,1.75,31000,1.0,0.0
2024-08-22,1.75,1.850000023841858,1.7200000286102295,1.8200000524520874,43400,1.0,0.0
2024-08-23,1.7999999523162842,1.840000033378601,1.718999981880188,1.7979999780654907,28900,1.0,0.0
2024-08-26,1.7799999713897705,1.940000057220459,1.75,1.940000057220459,24500,1.0,0.0
2024-08-27,1.940000057220459,1.9700000286102295,1.8899999856948853,1.899999976158142,12600,1.0,0.0
2024-08-28,1.8700000047683716,1.9140000343322754,1.8200000524520874,1.8450000286102295,11000,1.0,0.0
2024-08-29,1.809999942779541,1.8600000143051147,1.7899999618530273,1.8200000524520874,10500,1.0,0.0
2024-08-30,1.840000033378601,1.8849999904632568,1.7999999523162842,1.7999999523162842,14000,1.0,0.0
2024-09-03,1.840000033378601,1.9299999475479126,1.5800000429153442,1.7300000190734863,49600,1.0,0.0
2024-09-04,1.7300000190734863,1.7400000095367432,1.6299999952316284,1.7000000476837158,11900,1.0,0.0
2024-09-05,1.6799999475479126,1.6799999475479126,1.5,1.5499999523162842,38500,1.0,0.0
2024-09-06,1.5800000429153442,1.659999966621399,1.3200000524520874,1.4199999570846558,38500,1.0,0.0
2024-09-09,1.3899999856948853,1.4900000095367432,1.3600000143051147,1.4700000286102295,46400,1.0,0.0
2024-09-10,1.440000057220459,1.4500000476837158,1.3799999952316284,1.3899999856948853,13800,1.0,0.0
2024-09-11,1.399999976158142,1.434000015258789,1.3300000429153442,1.3700000047683716,12400,1.0,0.0
2024-09-12,1.3799999952316284,1.5199999809265137,1.3799999952316284,1.5199999809265137,48600,1.0,0.0
2024-09-13,1.5399999618530273,1.6699999570846558,1.5299999713897705,1.6399999856948853,60700,1.0,0.0
2024-09-16,1.6100000143051147,1.659999966621399,1.559999942779541,1.6399999856948853,43600,1.0,0.0
2024-09-17,1.590000033378601,1.8200000524520874,1.5499999523162842,1.7899999618530273,82600,1.0,0.0
2024-09-18,1.7400000095367432,2.1700000762939453,1.7400000095367432,2.0999999046325684,173100,1.0,0.0
2024-09-19,2.049999952316284,2.239000082015991,1.9600000381469727,2.190000057220459,64800,1.0,0.0
2024-09-20,2.190000057220459,2.9800000190734863,2.1500000953674316,2.549999952316284,296400,1.0,0.0
2024-09-23,2.549999952316284,3.5,2.259999990463257,3.200000047683716,2218600,1.0,0.0
2024-09-24,3.4000000953674316,3.8499999046325684,2.4100000858306885,2.490000009536743,1428800,1.0,0.0
2024-09-25,4.139999866485596,4.860000133514404,3.3499999046325684,3.630000114440918,100600700,1.0,0.0
2024-09-26,3.380000114440918,3.390000104904175,2.8410000801086426,2.940000057220459,1625700,1.0,0.0
2024-09-27,2.8499999046325684,2.990000009536743,2.609999895095825,2.7300000190734863,760600,1.0,0.0
2024-09-30,2.6600000858306885,2.6600000858306885,2.380000114440918,2.390000104904175,460200,1.0,0.0
2024-10-01,2.4000000953674316,2.4100000858306885,2.0199999809265137,2.240000009536743,434800,1.0,0.0
2024-10-02,2.1600000858306885,2.309999942779541,2.1029999256134033,2.240000009536743,143600,1.0,0.0
2024-10-03,2.240000009536743,2.3399999141693115,2.2200000286102295,2.2899999618530273,117500,1.0,0.0
2024-10-04,2.299999952316284,2.3399999141693115,2.1500000953674316,2.2300000190734863,92900,1.0,0.0
2024-10-07,2.180000066757202,2.2300000190734863,2.0999999046325684,2.1700000762939453,147400,1.0,0.0
2024-10-08,2.2799999713897705,2.309999942779541,2.0399999618530273,2.0899999141693115,405300,1.0,0.0
2024-10-09,2.0399999618530273,2.0799999237060547,1.850000023841858,1.8899999856948853,173300,1.0,0.0
2024-10-10,1.9199999570846558,1.940000057220459,1.7799999713897705,1.8700000047683716,77000,1.0,0.0
2024-10-11,1.8799999952316284,1.9950000047683716,1.8700000047683716,1.9700000286102295,29800,1.0,0.0
2024-10-14,2.0,2.0999999046325684,1.972000002861023,2.059999942779541,70800,1.0,0.0
2024-10-15,2.059999942779541,2.4100000858306885,2.059999942779541,2.4000000953674316,235000,1.0,0.0
2024-10-16,2.2899999618530273,2.509999990463257,2.2899999618530273,2.4200000762939453,105700,1.0,0.0
2024-10-17,2.390000104904175,2.490000009536743,2.3299999237060547,2.4800000190734863,77900,1.0,0.0
2024-10-18,2.509999990463257,2.509999990463257,2.3910000324249268,2.490000009536743,62800,1.0,0.0
2024-10-21,2.509999990463257,2.515000104904175,2.25,2.2799999713897705,51100,1.0,0.0
2024-10-22,2.2899999618530273,2.3299999237060547,2.0199999809265137,2.0999999046325684,83700,1.0,0.0
2024-10-23,2.0999999046325684,2.2100000381469727,1.9800000190734863,2.009999990463257,73700,1.0,0.0
2024-10-24,2.0,2.049999952316284,1.9390000104904175,2.0299999713897705,59600,1.0,0.0
2024-10-25,2.0299999713897705,2.0299999713897705,1.9299999475479126,1.940000057220459,37600,1.0,0.0
2024-10-28,1.9700000286102295,2.1500000953674316,1.9700000286102295,2.1500000953674316,49600,1.0,0.0
2024-10-29,2.1500000953674316,2.200000047683716,2.0199999809265137,2.059999942779541,34300,1.0,0.0
2024-10-30,2.059999942779541,2.0980000495910645,2.0,2.0199999809265137,16600,1.0,0.0
2024-10-31,2.0199999809265137,2.0239999294281006,1.9700000286102295,1.9800000190734863,16600,1.0,0.0
2024-11-01,1.9800000190734863,1.9800000190734863,1.9500000476837158,1.9800000190734863,17100,1.0,0.0
2024-11-04,1.9700000286102295,2.065999984741211,1.9140000343322754,1.9900000095367432,32800,1.0,0.0
2024-11-05,2.009999990463257,2.0999999046325684,1.9900000095367432,2.0199999809265137,24500,1.0,0.0
2024-11-06,2.130000114440918,2.130000114440918,2.0,2.009999990463257,35900,1.0,0.0
2024-11-07,2.0,2.049999952316284,1.899999976158142,1.9299999475479126,22900,1.0,0.0
2024-11-08,1.9299999475479126,2.059999942779541,1.7999999523162842,1.9299999475479126,105800,1.0,0.0
2024-11-11,1.9299999475479126,1.9900000095367432,1.9199999570846558,1.9500000476837158,17100,1.0,0.0
2024-11-12,1.9800000190734863,1.9900000095367432,1.8569999933242798,1.909999966621399,15900,1.0,0.0
2024-11-13,1.8700000047683716,2.140000104904175,1.8600000143051147,2.0199999809265137,228200,1.0,0.0
2024-11-14,2.009999990463257,2.009999990463257,1.7999999523162842,1.9199999570846558,93600,1.0,0.0
2024-11-15,1.9199999570846558,1.9889999628067017,1.7899999618530273,1.8200000524520874,43500,1.0,0.0
2024-11-18,1.809999942779541,1.8200000524520874,1.6399999856948853,1.7000000476837158,40300,1.0,0.0
2024-11-19,1.659999966621399,1.7000000476837158,1.5399999618530273,1.5399999618530273,40900,1.0,0.0
2024-11-20,1.559999942779541,1.7699999809265137,1.559999942779541,1.75,56100,1.0,0.0
2024-11-21,1.75,1.75,1.600000023841858,1.6200000047683716,37500,1.0,0.0
2024-11-22,1.6399999856948853,1.8200000524520874,1.590000033378601,1.7599999904632568,46300,1.0,0.0
2024-11-25,1.7899999618530273,1.8899999856948853,1.7699999809265137,1.850000023841858,29000,1.0,0.0
2024-11-26,1.8300000429153442,1.8700000047683716,1.7200000286102295,1.7999999523162842,13600,1.0,0.0
2024-11-27,1.840000033378601,1.909999966621399,1.809000015258789,1.8899999856948853,39200,1.0,0.0
2024-11-29,1.8799999952316284,1.8830000162124634,1.840000033378601,1.8799999952316284,10300,1.0,0.0
2024-12-02,1.8600000143051147,1.9270000457763672,1.809999942779541,1.8899999856948853,46600,1.0,0.0
2024-12-03,1.8899999856948853,1.8899999856948853,1.809999942779541,1.8200000524520874,14600,1.0,0.0
2024-12-04,1.809999942779541,1.8799999952316284,1.774999976158142,1.7799999713897705,11700,1.0,0.0
2024-12-05,1.8899999856948853,1.8899999856948853,1.7799999713897705,1.8300000429153442,16900,1.0,0.0
2024-12-06,1.8600000143051147,1.8880000114440918,1.7599999904632568,1.7999999523162842,14600,1.0,0.0
2024-12-09,1.8899999856948853,1.899999976158142,1.75,1.7799999713897705,84100,1.0,0.0
2024-12-10,1.7599999904632568,1.7599999904632568,1.6699999570846558,1.7000000476837158,12800,1.0,0.0
2024-12-11,1.7100000381469727,1.7300000190734863,1.649999976158142,1.7000000476837158,19200,1.0,0.0
2024-12-12,1.6799999475479126,1.7400000095367432,1.5800000429153442,1.590000033378601,22100,1.0,0.0
2024-12-13,1.590000033378601,1.600000023841858,1.5299999713897705,1.590000033378601,27800,1.0,0.0
2024-12-16,1.600000023841858,1.649999976158142,1.5499999523162842,1.5800000429153442,28700,1.0,0.0
2024-12-17,1.6799999475479126,1.6990000009536743,1.5499999523162842,1.5800000429153442,13500,1.0,0.0
2024-12-18,1.5499999523162842,1.600000023841858,1.409999966621399,1.440000057220459,68800,1.0,0.0
2024-12-19,1.440000057220459,1.4800000190734863,1.440000057220459,1.465000033378601,14200,1.0,0.0
2024-12-20,1.4500000476837158,1.5800000429153442,1.3070000410079956,1.4900000095367432,372000,1.0,0.0
2024-12-23,1.5,1.5149999856948853,1.4900000095367432,1.5099999904632568,14700,1.0,0.0
2024-12-24,1.5449999570846558,1.5540000200271606,1.5,1.5099999904632568,9600,1.0,0.0
2024-12-26,1.5099999904632568,1.5700000524520874,1.4500000476837158,1.5499999523162842,17800,1.0,0.0
2024-12-27,1.5499999523162842,1.6100000143051147,1.4110000133514404,1.600000023841858,73300,1.0,0.0
2024-12-30,2.740000009536743,3.0399999618530273,2.049999952316284,2.5799999237060547,28881200,1.0,0.0
2024-12-31,2.549999952316284,2.549999952316284,2.0199999809265137,2.190000057220459,782900,1.0,0.0
2025-01-02,2.0799999237060547,2.299999952316284,2.0,2.0,241400,1.0,0.0
2025-01-03,2.059999942779541,2.0989999771118164,1.7599999904632568,1.9700000286102295,196200,1.0,0.0
2025-01-06,2.0299999713897705,2.2200000286102295,2.003999948501587,2.0399999618530273,107500,1.0,0.0
2025-01-07,2.0399999618530273,2.075000047683716,1.899999976158142,1.909999966621399,67700,1.0,0.0
2025-01-08,1.9199999570846558,1.9199999570846558,1.659999966621399,1.7999999523162842,106400,1.0,0.0
2025-01-10,1.75,1.840000033378601,1.6799999475479126,1.690000057220459,57800,1.0,0.0
2025-01-13,1.7100000381469727,1.7300000190734863,1.593999981880188,1.649999976158142,45200,1.0,0.0
2025-01-14,1.649999976158142,1.7000000476837158,1.5700000524520874,1.600000023841858,26700,1.0,0.0
2025-01-15,1.6100000143051147,1.694000005722046,1.559000015258789,1.649999976158142,47100,1.0,0.0
2025-01-16,1.690000057220459,1.690000057220459,1.6200000047683716,1.649999976158142,13000,1.0,0.0
2025-01-17,1.6299999952316284,1.7699999809265137,1.6299999952316284,1.7400000095367432,35000,1.0,0.0
2025-01-21,1.7400000095367432,1.8339999914169312,1.7000000476837158,1.7000000476837158,36400,1.0,0.0
2025-01-22,1.75,1.75,1.6100000143051147,1.690000057220459,40100,1.0,0.0
2025-01-23,1.7289999723434448,1.7289999723434448,1.6200000047683716,1.649999976158142,17200,1.0,0.0
2025-01-24,1.649999976158142,1.7000000476837158,1.649999976158142,1.6699999570846558,20600,1.0,0.0
2025-01-27,1.7000000476837158,1.7000000476837158,1.559999942779541,1.600000023841858,22700,1.0,0.0
2025-01-28,1.5800000429153442,1.5800000429153442,1.5110000371932983,1.5499999523162842,28100,1.0,0.0
2025-01-29,1.6399999856948853,1.6399999856948853,1.4900000095367432,1.5299999713897705,29600,1.0,0.0
2025-01-30,1.6299999952316284,1.6360000371932983,1.5260000228881836,1.5700000524520874,18300,1.0,0.0
2025-01-31,1.5800000429153442,1.6200000047683716,1.5199999809265137,1.5520000457763672,22500,1.0,0.0
2025-02-03,1.5199999809265137,1.7450000047683716,1.4600000381469727,1.6720000505447388,114800,1.0,0.0
2025-02-04,1.6299999952316284,1.659999966621399,1.6100000143051147,1.649999976158142,28500,1.0,0.0
2025-02-05,1.7100000381469727,1.7100000381469727,1.4500000476837158,1.5199999809265137,42500,1.0,0.0
2025-02-06,1.5299999713897705,1.6299999952316284,1.4500000476837158,1.5390000343322754,71200,1.0,0.0
2025-02-07,1.5399999618530273,1.5880000591278076,1.4600000381469727,1.5499999523162842,15700,1.0,0.0
2025-02-10,1.5299999713897705,1.600000023841858,1.5,1.5700000524520874,37000,1.0,0.0
2025-02-11,1.600000023841858,1.6200000047683716,1.5829999446868896,1.6200000047683716,45700,1.0,0.0
2025-02-12,1.6100000143051147,1.9800000190734863,1.559999942779541,1.9500000476837158,124800,1.0,0.0
2025-02-13,1.940000057220459,1.940000057220459,1.8389999866485596,1.899999976158142,38000,1.0,0.0
2025-02-14,1.909999966621399,1.9199999570846558,1.8329999446868896,1.8890000581741333,37100,1.0,0.0
2025-02-18,1.937000036239624,1.937000036239624,1.850000023841858,1.8700000047683716,7200,1.0,0.0
2025-02-19,1.840000033378601,1.8730000257492065,1.7359999418258667,1.7999999523162842,12800,1.0,0.0
2025-02-20,1.7999999523162842,1.8519999980926514,1.6799999475479126,1.6799999475479126,11800,1.0,0.0
2025-02-21,1.7000000476837158,1.75,1.690999984741211,1.7200000286102295,13500,1.0,0.0
2025-02-24,1.7050000429153442,1.7699999809265137,1.600000023841858,1.6200000047683716,28800,1.0,0.0
2025-02-25,1.600000023841858,1.6100000143051147,1.4800000190734863,1.5399999618530273,56200,1.0,0.0
2025-02-26,1.559999942779541,1.6299999952316284,1.2799999713897705,1.3700000047683716,78000,1.0,0.0
2025-02-27,1.3799999952316284,1.4559999704360962,1.3799999952316284,1.4199999570846558,12900,1.0,0.0
2025-02-28,1.4199999570846558,1.434999942779541,1.340999960899353,1.409999966621399,13000,1.0,0.0
2025-03-03,1.409999966621399,1.4429999589920044,1.25,1.3600000143051147,31800,1.0,0.0
2025-03-04,1.350000023841858,1.350000023841858,1.2699999809265137,1.3259999752044678,12900,1.0,0.0
2025-03-05,1.3300000429153442,1.4199999570846558,1.3200000524520874,1.4199999570846558,8200,1.0,0.0
2025-03-06,1.5499999523162842,1.7400000095367432,1.4600000381469727,1.4800000190734863,69200,1.0,0.0
2025-03-07,1.4700000286102295,1.4700000286102295,1.0199999809265137,1.0800000429153442,337000,1.0,0.0
2025-03-10,1.0800000429153442,1.149999976158142,1.0800000429153442,1.100000023841858,35900,1.0,0.0
2025-03-11,1.1100000143051147,1.1399999856948853,1.059999942779541,1.1399999856948853,20500,1.0,0.0
2025-03-12,1.1100000143051147,1.1399999856948853,1.0800000429153442,1.1100000143051147,15700,1.0,0.0
2025-03-13,1.1299999952316284,1.1349999904632568,1.0700000524520874,1.0800000429153442,6100,1.0,0.0
2025-03-14,1.0800000429153442,1.1299999952316284,1.0399999618530273,1.1299999952316284,15000,1.0,0.0
2025-03-17,1.1399999856948853,1.1399999856948853,1.0800000429153442,1.1200000047683716,7500,1.0,0.0
2025-03-18,1.100000023841858,1.1200000047683716,1.0499999523162842,1.065000057220459,20600,1.0,0.0
2025-03-19,1.059999942779541,1.0800000429153442,1.059999942779541,1.0700000524520874,6900,1.0,0.0
2025-03-20,1.0700000524520874,1.1200000047683716,1.0700000524520874,1.0800000429153442,15300,1.0,0.0
2025-03-21,1.090000033378601,1.1299999952316284,1.0829999446868896,1.1299999952316284,16900,1.0,0.0
2025-03-24,1.1200000047683716,1.2300000190734863,1.1200000047683716,1.2000000476837158,37700,1.0,0.0
2025-03-25,1.2000000476837158,1.2300000190734863,1.1540000438690186,1.2300000190734863,10100,1.0,0.0
2025-03-26,1.2000000476837158,1.3300000429153442,1.190000057220459,1.309999942779541,10500,1.0,0.0
2025-03-27,1.2799999713897705,1.2799999713897705,1.2000000476837158,1.2000000476837158,10500,1.0,0.0
2025-03-28,1.2000000476837158,1.2000000476837158,1.100000023841858,1.100000023841858,14600,1.0,0.0
2025-03-31,1.100000023841858,1.1050000190734863,1.0700000524520874,1.0700000524520874,8500,1.0,0.0
2025-04-01,1.0800000429153442,1.149999976158142,1.0399999618530273,1.1299999952316284,9600,1.0,0.0
2025-04-02,1.090000033378601,1.2300000190734863,1.090000033378601,1.159999966621399,5300,1.0,0.0
2025-04-03,1.1399999856948853,1.1399999856948853,1.0499999523162842,1.1299999952316284,15200,1.0,0.0
2025-04-04,1.1100000143051147,1.1100000143051147,1.0199999809265137,1.065000057220459,7900,1.0,0.0
2025-04-07,1.059999942779541,1.059999942779541,0.9800000190734863,1.024999976158142,13100,1.0,0.0
2025-04-08,1.0800000429153442,1.1200000047683716,0.9760000109672546,1.0299999713897705,198700,1.0,0.0
2025-04-09,1.0199999809265137,1.1100000143051147,1.0099999904632568,1.0399999618530273,108600,1.0,0.0
2025-04-10,1.090000033378601,1.100000023841858,1.0199999809265137,1.059999942779541,42300,1.0,0.0
2025-04-11,1.0399999618530273,1.0720000267028809,1.0299999713897705,1.0379999876022339,22700,1.0,0.0
2025-04-14,1.0499999523162842,1.1019999980926514,1.0099999904632568,1.0199999809265137,10700,1.0,0.0
2025-04-15,1.0299999713897705,1.0850000381469727,1.0199999809265137,1.0700000524520874,24300,1.0,0.0
2025-04-16,1.0700000524520874,1.093000054359436,1.0299999713897705,1.0809999704360962,13200,1.0,0.0
2025-04-17,1.0800000429153442,1.0800000429153442,1.059999942779541,1.0800000429153442,2200,1.0,0.0
2025-04-21,1.0700000524520874,1.0950000286102295,1.0099999904632568,1.059999942779541,29800,1.0,0.0
2025-04-22,1.059999942779541,1.059999942779541,1.0,1.0399999618530273,8000,1.0,0.0
2025-04-23,1.0399999618530273,1.090000033378601,1.0399999618530273,1.0889999866485596,8200,1.0,0.0
2025-04-24,1.090000033378601,1.1699999570846558,1.0800000429153442,1.1299999952316284,18500,1.0,0.0
2025-04-25,1.1449999809265137,1.190000057220459,1.1449999809265137,1.159999966621399,5100,1.0,0.0
2025-04-28,1.1699999570846558,1.1699999570846558,1.100000023841858,1.149999976158142,6500,1.0,0.0
2025-04-29,1.190000057220459,1.3200000524520874,1.159999966621399,1.309999942779541,371200,1.0,0.0
2025-04-30,1.600000023841858,1.600000023841858,1.2899999618530273,1.340000033378601,2112700,1.0,0.0
2025-05-01,1.3600000143051147,1.5800000429153442,1.3300000429153442,1.4500000476837158,272200,1.0,0.0
2025-05-02,1.4500000476837158,1.4700000286102295,1.3200000524520874,1.3700000047683716,56200,1.0,0.0
2025-05-05,1.350000023841858,1.440000057220459,1.309999942779541,1.3799999952316284,57300,1.0,0.0
2025-05-06,1.340999960899353,1.440000057220459,1.340000033378601,1.340000033378601,35600,1.0,0.0
2025-05-07,1.3300000429153442,1.340000033378601,1.25,1.2799999713897705,26200,1.0,0.0
2025-05-08,1.340000033378601,1.3700000047683716,1.2350000143051147,1.3550000190734863,87700,1.0,0.0
2025-05-09,1.309999942779541,1.340000033378601,1.2599999904632568,1.3289999961853027,21400,1.0,0.0
2025-05-12,1.3300000429153442,1.4700000286102295,1.2699999809265137,1.4299999475479126,185300,1.0,0.0
2025-05-13,1.440000057220459,1.5299999713897705,1.350000023841858,1.4500000476837158,122400,1.0,0.0
2025-05-14,1.5399999618530273,1.5399999618530273,1.2999999523162842,1.409999966621399,104000,1.0,0.0
2025-05-15,1.409999966621399,1.4950000047683716,1.3220000267028809,1.4149999618530273,19100,1.0,0.0
2025-05-16,1.4500000476837158,1.4500000476837158,1.350000023841858,1.3899999856948853,35800,1.0,0.0
2025-05-19,1.371000051498413,1.3899999856948853,1.3300000429153442,1.3450000286102295,13500,1.0,0.0
2025-05-20,1.3300000429153442,1.3890000581741333,1.3300000429153442,1.3700000047683716,10600,1.0,0.0
2025-05-21,1.3700000047683716,1.3930000066757202,1.3300000429153442,1.340000033378601,10400,1.0,0.0
2025-05-22,1.3300000429153442,1.340000033378601,1.2300000190734863,1.2699999809265137,32600,1.0,0.0
2025-05-23,1.2699999809265137,1.309999942779541,1.2280000448226929,1.2400000095367432,7300,1.0,0.0
2025-05-27,1.2100000381469727,1.3300000429153442,1.2100000381469727,1.3200000524520874,43600,1.0,0.0
2025-05-28,1.3200000524520874,1.3370000123977661,1.2599999904632568,1.309999942779541,20900,1.0,0.0
2025-05-29,1.340000033378601,1.340000033378601,1.2610000371932983,1.315000057220459,16100,1.0,0.0
2025-05-30,1.309999942779541,1.399999976158142,1.2999999523162842,1.3049999475479126,17700,1.0,0.0
2025-06-02,1.3600000143051147,1.3600000143051147,1.2960000038146973,1.3550000190734863,7800,1.0,0.0
2025-06-03,1.350000023841858,1.3899999856948853,1.3200000524520874,1.350000023841858,12200,1.0,0.0
2025-06-04,1.2899999618530273,1.399999976158142,1.2899999618530273,1.3600000143051147,24400,1.0,0.0
2025-06-05,1.3899999856948853,1.3899999856948853,1.2940000295639038,1.3279999494552612,8300,1.0,0.0
2025-06-06,1.2999999523162842,1.3700000047683716,1.2999999523162842,1.350000023841858,14800,1.0,0.0
2025-06-09,1.3300000429153442,1.3700000047683716,1.309999942779541,1.3630000352859497,12700,1.0,0.0
2025-06-10,1.3600000143051147,1.3600000143051147,1.2999999523162842,1.340000033378601,24000,1.0,0.0
2025-06-11,1.340000033378601,1.350000023841858,1.2200000286102295,1.309999942779541,18200,1.0,0.0
2025-06-12,1.2899999618530273,1.2999999523162842,1.190000057220459,1.2599999904632568,26100,1.0,0.0
2025-06-13,1.2599999904632568,1.2599999904632568,1.1399999856948853,1.1579999923706055,25600,1.0,0.0
2025-06-16,1.2000000476837158,1.2319999933242798,1.159999966621399,1.2300000190734863,13500,1.0,0.0
2025-06-17,1.2300000190734863,1.2410000562667847,1.1399999856948853,1.159999966621399,3900,1.0,0.0
2025-06-18,1.1699999570846558,1.2209999561309814,1.1399999856948853,1.1699999570846558,8200,1.0,0.0
2025-06-20,1.1699999570846558,1.1699999570846558,1.1100000143051147,1.1100000143051147,15900,1.0,0.0
2025-06-23,1.1100000143051147,1.1100000143051147,1.0499999523162842,1.0700000524520874,27700,1.0,0.0
2025-06-24,1.0800000429153442,1.1200000047683716,1.0800000429153442,1.1200000047683716,5700,1.0,0.0
2025-06-25,1.1100000143051147,1.1799999475479126,1.1100000143051147,1.1699999570846558,4800,1.0,0.0
2025-06-26,1.1699999570846558,1.215000033378601,1.159999966621399,1.2100000381469727,5200,1.0,0.0
2025-06-27,1.2300000190734863,1.2300000190734863,1.1699999570846558,1.2000000476837158,6500,1.0,0.0
