date,open,high,low,close,volume,split,dividend
2024-08-08,132.64280700683594,136.38319396972656,132.3159942626953,135.79400634765625,9432500,1.0,0.0
2024-08-09,135.79400634765625,138.24000549316406,135.79400634765625,137.7220001220703,6295000,1.0,0.0
2024-08-12,137.69639587402344,138.85879516601562,135.97079467773438,137.56719970703125,5317500,1.0,0.0
2024-08-13,139.39840698242188,142.88999938964844,138.89999389648438,142.7104034423828,6582500,1.0,0.0
2024-08-14,142.8800048828125,144.41079711914062,142.30560302734375,142.9031982421875,4750000,1.0,0.0
2024-08-15,144.8000030517578,146.1584014892578,144.2895965576172,145.3867950439453,5045000,1.0,0.0
2024-08-16,145.3867950439453,145.46200561523438,143.69119262695312,144.75439453125,4907500,1.0,0.0
2024-08-19,144.66079711914062,148.23159790039062,144.4176025390625,148.0803985595703,4952500,1.0,0.0
2024-08-20,147.68600463867188,148.7803955078125,146.62159729003906,148.10000610351562,4400000,1.0,0.0
2024-08-21,148.10000610351562,149.80160522460938,147.3256072998047,149.52000427246094,6540000,1.0,0.0
2024-08-22,150.0968017578125,151.6468048095703,150.0968017578125,150.72360229492188,4347500,1.0,0.0
2024-08-23,151.17120361328125,154.1291961669922,150.377197265625,153.22320556640625,5582500,1.0,0.0
2024-08-26,153.67999267578125,154.33279418945312,151.38999938964844,151.9156036376953,5480000,1.0,0.0
2024-08-27,151.9407958984375,156.06320190429688,151.9407958984375,155.25799560546875,5907500,1.0,0.0
2024-08-28,155.1199951171875,156.46279907226562,154.41319274902344,155.92959594726562,5805000,1.0,0.0
2024-08-29,156.60000610351562,157.1907958984375,155.29119873046875,155.6324005126953,5600000,1.0,0.0
2024-08-30,157.20399475097656,157.61000061035156,155.42799377441406,156.36920166015625,5990000,1.0,0.0
2024-09-03,155.0404052734375,156.21719360351562,151.92840576171875,152.5511932373047,6917500,1.0,0.0
2024-09-04,151.04640197753906,152.34320068359375,150.77960205078125,151.96839904785156,5490000,1.0,0.0
2024-09-05,150.17160034179688,151.59640502929688,149.29159545898438,151.27520751953125,5307500,1.0,0.0
2024-09-06,151.08560180664062,151.7736053466797,148.03880310058594,149.25399780273438,7077500,1.0,0.35
2024-09-09,149.98080444335938,152.3607940673828,148.74319458007812,152.1156005859375,6025000,1.0,0.0
2024-09-10,152.73440551757812,153.4971923828125,151.1136016845703,153.39280700683594,4372500,1.0,0.0
2024-09-11,153.44000244140625,153.44000244140625,148.7736053466797,153.0988006591797,6135000,1.0,0.0
2024-09-12,153.3748016357422,155.81959533691406,152.55520629882812,154.8280029296875,4655000,1.0,0.0
2024-09-13,155.83999633789062,157.54600524902344,155.7803955078125,157.30360412597656,3992500,1.0,0.0
2024-09-16,158.0,159.9803924560547,157.1999969482422,159.16000366210938,4512500,1.0,0.0
2024-09-17,160.0,161.89959716796875,159.39999389648438,161.69720458984375,4347500,1.0,0.0
2024-09-18,162.0,162.95359802246094,160.7404022216797,161.1320037841797,3400000,1.0,0.0
2024-09-19,164.15040588378906,164.19960021972656,159.91360473632812,160.7003936767578,7465000,1.0,0.0
2024-09-20,160.3867950439453,162.69839477539062,159.4228057861328,162.56039428710938,11097500,1.0,0.0
2024-09-23,162.56039428710938,164.19479370117188,161.22760009765625,163.88319396972656,6342500,1.0,0.0
2024-09-24,165.1199951171875,167.3115997314453,163.39599609375,167.10240173339844,5400000,1.0,0.0
2024-09-25,167.10240173339844,167.24440002441406,165.9532012939453,167.0279998779297,4917500,1.0,0.0
2024-09-26,168.41160583496094,170.9152069091797,167.87559509277344,170.75759887695312,5347500,1.0,0.0
2024-09-27,170.76040649414062,170.839599609375,169.24240112304688,169.9239959716797,4065000,1.0,0.0
2024-09-30,168.80599975585938,169.13479614257812,167.3251953125,168.48480224609375,5445000,1.0,0.0
2024-10-01,169.1199951171875,169.1199951171875,163.4080047607422,164.0395965576172,5962500,1.0,0.0
2024-10-02,164.0395965576172,165.14559936523438,162.8896026611328,165.00039672851562,4112500,1.0,0.0
2024-10-03,163.1999969482422,164.54159545898438,162.43919372558594,164.164794921875,3015000,1.0,0.0
2024-10-04,166.59039306640625,167.8719940185547,165.372802734375,167.50799560546875,4190000,1.0,0.0
2024-10-07,167.03480529785156,170.25120544433594,166.37840270996094,166.7928009033203,4612500,1.0,0.0
2024-10-08,167.1999969482422,170.39999389648438,167.1999969482422,169.3271942138672,4022500,1.0,0.0
2024-10-09,169.16000366210938,172.1907958984375,169.09080505371094,171.67999267578125,3847500,1.0,0.0
2024-10-10,171.55999755859375,172.32000732421875,170.68960571289062,171.52879333496094,3110000,1.0,0.0
2024-10-11,172.0,173.1416015625,171.11439514160156,171.3892059326172,3125000,1.0,0.0
2024-10-14,171.8968048095703,172.72760009765625,171.36399841308594,171.90879821777344,3495000,1.0,0.0
2024-10-15,171.13400268554688,174.8468017578125,170.9803924560547,172.31080627441406,4570000,1.0,0.0
2024-10-16,172.0164031982422,174.23680114746094,171.1540069580078,173.4907989501953,3100000,1.0,0.0
2024-10-17,174.39999389648438,175.79800415039062,174.2808074951172,174.83079528808594,3717500,1.0,0.0
2024-10-18,174.83079528808594,175.1107940673828,173.3800048828125,174.03280639648438,3652500,1.0,0.0
2024-10-21,172.92919921875,175.04440307617188,172.92919921875,174.54879760742188,3307500,1.0,0.0
2024-10-22,173.26919555664062,175.8000030517578,173.2335968017578,175.1112060546875,3105000,1.0,0.0
2024-10-23,174.16400146484375,174.8135986328125,170.82400512695312,172.52040100097656,4445000,1.0,0.0
2024-10-24,172.00320434570312,173.65159606933594,171.5731964111328,173.5491943359375,3995000,1.0,0.0
2024-10-25,175.0,175.0,173.36639404296875,173.9127960205078,3740000,1.0,0.0
2024-10-28,175.19960021972656,175.19960021972656,172.80320739746094,173.90359497070312,5382500,1.0,0.0
2024-10-29,173.2884063720703,177.63479614257812,173.2884063720703,177.10159301757812,5047500,1.0,0.0
2024-10-30,175.39999389648438,179.11520385742188,175.39999389648438,178.5572052001953,8017500,1.0,0.0
2024-10-31,189.36000061035156,194.26400756835938,185.75320434570312,187.0500030517578,12850000,1.0,0.0
2024-11-01,186.75999450683594,191.60479736328125,186.75999450683594,189.9644012451172,12992500,1.0,0.0
2024-11-04,190.8795928955078,193.0,189.1300048828125,191.0583953857422,5000000,1.0,0.0
2024-11-05,190.8000030517578,196.64039611816406,190.8000030517578,196.5991973876953,9630000,1.0,0.0
2024-11-06,201.46560668945312,202.4199981689453,197.68519592285156,200.047607421875,6807500,1.0,0.0
2024-11-07,200.52879333496094,200.68080139160156,196.5216064453125,196.8347930908203,8380000,1.0,0.0
2024-11-08,196.91319274902344,199.0240020751953,196.91319274902344,197.73080444335938,7060000,1.0,0.0
2024-11-11,197.44000244140625,202.77760314941406,197.44000244140625,202.61599731445312,4385000,1.0,0.0
2024-11-12,201.160400390625,202.02960205078125,199.84840393066406,200.9167938232422,7787500,1.0,0.0
2024-11-13,199.9199981689453,201.3583984375,198.8939971923828,199.4976043701172,4982500,1.0,0.0
2024-11-14,198.32000732421875,199.80039978027344,198.0780029296875,198.83920288085938,6052500,1.0,0.0
2024-11-15,198.8000030517578,199.19119262695312,197.3000030517578,199.00759887695312,5890000,1.0,0.0
2024-11-18,198.77560424804688,201.1772003173828,197.23800659179688,200.71119689941406,5730000,1.0,0.0
2024-11-19,199.7519989013672,199.7519989013672,197.48440551757812,199.07960510253906,5115000,1.0,0.0
2024-11-20,198.67239379882812,200.76199340820312,196.2812042236328,200.65719604492188,4185000,1.0,0.0
2024-11-21,202.02479553222656,208.46640014648438,200.6575927734375,208.43679809570312,6067500,1.0,0.0
2024-11-22,208.10159301757812,208.63999938964844,205.63360595703125,207.08599853515625,6165000,1.0,0.0
2024-11-25,208.52000427246094,209.47999572753906,202.94720458984375,204.3531951904297,11112500,1.0,0.0
2024-11-26,204.39999389648438,208.60000610351562,204.39999389648438,208.58880615234375,4067500,1.0,0.0
2024-11-27,207.50759887695312,209.1999969482422,206.44000244140625,208.92599487304688,4277500,1.0,0.0
2024-11-29,207.0944061279297,209.1999969482422,207.0944061279297,208.07919311523438,3317500,1.0,0.0
2024-12-02,208.2563934326172,209.32760620117188,207.40159606933594,208.97120666503906,5147500,1.0,0.0
2024-12-03,208.97120666503906,210.3280029296875,208.1667938232422,208.5751953125,4897500,1.0,0.0
2024-12-04,208.0,209.94679260253906,206.47079467773438,209.7263946533203,5080000,1.0,0.0
2024-12-05,210.1551971435547,213.1999969482422,208.0,211.51759338378906,4592500,1.0,0.0
2024-12-06,210.39999389648438,213.48800659179688,210.39999389648438,212.0135955810547,4707500,1.0,0.35
2024-12-09,209.60000610351562,211.21200561523438,205.68319702148438,205.98399353027344,6825000,1.0,0.0
2024-12-10,206.9600067138672,208.94679260253906,204.46279907226562,207.41319274902344,6367500,1.0,0.0
2024-12-11,210.13279724121094,211.82200622558594,208.75120544433594,211.72000122070312,4910000,1.0,0.0
2024-12-12,212.0,213.48959350585938,210.2259979248047,210.7572021484375,3687500,1.0,0.0
2024-12-13,209.60000610351562,210.41639709472656,208.54400634765625,209.10440063476562,4102500,1.0,0.0
2024-12-16,208.26559448242188,209.25599670410156,205.64759826660156,206.085205078125,8562500,1.0,0.0
2024-12-17,205.16000366210938,207.08999633789062,204.3936004638672,206.19839477539062,5512500,1.0,0.0
2024-12-18,206.19839477539062,206.6907958984375,197.593994140625,197.73399353027344,7907500,1.0,0.0
2024-12-19,199.88319396972656,200.82640075683594,197.87359619140625,199.21600341796875,6955000,1.0,0.0
2024-12-20,198.21719360351562,203.4084014892578,198.21719360351562,201.943603515625,11595000,1.0,0.0
2024-12-23,202.67160034179688,202.85560607910156,200.20480346679688,202.52479553222656,4130000,1.0,0.0
2024-12-24,203.4508056640625,204.9176025390625,202.02760314941406,204.9176025390625,1965000,1.0,0.0
2024-12-26,203.7624053955078,205.03359985351562,203.71200561523438,203.8415985107422,1717500,1.0,0.0
2024-12-27,202.39999389648438,203.14559936523438,200.64520263671875,201.49560546875,2912500,1.0,0.0
2024-12-30,199.6999969482422,200.65919494628906,197.5216064453125,199.63479614257812,3692500,1.0,0.0
2024-12-31,199.60000610351562,200.28919982910156,198.5303955078125,198.73680114746094,2632500,1.0,0.0
2025-01-02,199.62680053710938,201.59519958496094,195.86680603027344,197.0115966796875,3532500,1.0,0.0
2025-01-03,197.51119995117188,198.47799682617188,195.15440368652344,196.1540069580078,4137500,1.0,0.0
2025-01-06,197.70680236816406,197.70680236816406,193.82200622558594,196.3916015625,6955000,1.0,0.0
2025-01-07,195.2563934326172,195.57440185546875,191.52000427246094,191.843994140625,5507500,1.0,0.0
2025-01-08,192.3560028076172,195.089599609375,191.4199981689453,194.8968048095703,6657500,1.0,0.0
2025-01-10,192.36839294433594,193.4340057373047,188.0063934326172,189.58200073242188,7655000,1.0,0.0
2025-01-13,188.41160583496094,191.22320556640625,186.4127960205078,190.55599975585938,5247500,1.0,0.0
2025-01-14,191.273193359375,192.3632049560547,190.04319763183594,191.15240478515625,5152500,1.0,0.0
2025-01-15,194.06919860839844,195.98159790039062,192.62840270996094,193.1855926513672,5757500,1.0,0.0
2025-01-16,192.71119689941406,196.06399536132812,191.9268035888672,194.60000610351562,4710000,1.0,0.0
2025-01-17,198.0,199.07839965820312,195.7779998779297,197.07200622558594,6502500,1.0,0.0
2025-01-21,197.01800537109375,197.38479614257812,184.60000610351562,187.45640563964844,10147500,1.0,0.0
2025-01-22,187.2624053955078,188.18040466308594,183.83639526367188,184.76840209960938,9322500,1.0,0.0
2025-01-23,184.8260040283203,192.8979949951172,184.36199951171875,192.72560119628906,10057500,1.0,0.0
2025-01-24,192.0800018310547,193.1199951171875,188.95159912109375,190.59559631347656,6000000,1.0,0.0
2025-01-27,186.27479553222656,191.24639892578125,186.27479553222656,187.014404296875,7490000,1.0,0.0
2025-01-28,186.8040008544922,190.06080627441406,186.39999389648438,187.38720703125,8275000,1.0,0.0
2025-01-29,188.22239685058594,189.76040649414062,187.55079650878906,188.87440490722656,4477500,1.0,0.0
2025-01-30,191.57359313964844,191.57359313964844,188.0019989013672,190.97320556640625,5925000,1.0,0.0
2025-01-31,191.83999633789062,193.1999969482422,188.4416046142578,189.5023956298828,6130000,1.0,0.0
2025-02-03,186.80760192871094,189.7144012451172,184.21719360351562,187.71600341796875,6290000,1.0,0.0
2025-02-04,186.82040405273438,189.14280700683594,186.23480224609375,187.1575927734375,6545000,1.0,0.0
2025-02-05,187.53720092773438,191.14720153808594,187.36279296875,187.97560119628906,5465000,1.0,0.0
2025-02-06,189.22560119628906,193.8800048828125,189.19520568847656,191.1884002685547,10700000,1.0,0.0
2025-02-07,195.39599609375,202.9080047607422,194.75999450683594,195.49879455566406,10765000,1.0,0.0
2025-02-10,198.50840759277344,199.47999572753906,196.23959350585938,196.53919982910156,4795000,1.0,0.0
2025-02-11,195.8424072265625,197.2711944580078,194.54400634765625,195.89280700683594,4435000,1.0,0.0
2025-02-12,195.08120727539062,200.82640075683594,195.08120727539062,200.72439575195312,4972500,1.0,0.0
2025-02-13,202.37840270996094,203.16360473632812,199.37240600585938,200.34800720214844,5610000,1.0,0.0
2025-02-14,203.4176025390625,203.4176025390625,199.0216064453125,201.7760009765625,5062500,1.0,0.0
2025-02-18,204.33999633789062,206.60000610351562,202.41439819335938,205.67520141601562,6947500,1.0,0.0
2025-02-19,206.7447967529297,206.7447967529297,201.72079467773438,204.4239959716797,4680000,1.0,0.0
2025-02-20,204.39959716796875,204.39959716796875,199.0323944091797,200.7292022705078,7540000,1.0,0.0
2025-02-21,208.53880310058594,211.27999877929688,198.802001953125,199.62559509277344,18112500,1.0,0.0
2025-02-24,200.16000366210938,204.11720275878906,199.9243927001953,201.96319580078125,8755000,1.0,0.0
2025-02-25,203.60000610351562,203.60000610351562,198.07679748535156,201.3531951904297,8975000,1.0,0.0
2025-02-26,202.32000732421875,205.16000366210938,201.0,201.3820037841797,6430000,1.0,0.0
2025-02-27,201.6844024658203,201.84559631347656,196.66600036621094,196.72520446777344,5240000,1.0,0.0
2025-02-28,197.5260009765625,200.64039611816406,195.8444061279297,200.64039611816406,7635000,1.0,0.0
2025-03-03,200.64039611816406,202.19000244140625,196.56399536132812,197.8459930419922,8797500,1.0,0.0
2025-03-04,193.976806640625,198.71800231933594,191.62559509277344,195.93600463867188,9742500,1.0,0.0
2025-03-05,195.78439331054688,197.9792022705078,193.68960571289062,196.69839477539062,5327500,1.0,0.0
2025-03-06,192.64039611816406,194.86839294433594,187.4499969482422,187.83880615234375,7640000,1.0,0.0
2025-03-07,187.14999389648438,189.01719665527344,184.0592041015625,186.93519592285156,7422500,1.0,0.384
2025-03-10,183.32640075683594,183.32640075683594,176.23680114746094,178.04119873046875,9020000,1.0,0.0
2025-03-11,176.00039672851562,177.17759704589844,172.32080078125,174.1363983154297,10085000,1.0,0.0
2025-03-12,176.60000610351562,176.89199829101562,172.02560424804688,176.0207977294922,7642500,1.0,0.0
2025-03-13,175.28199768066406,176.0207977294922,171.17599487304688,171.8159942626953,7977500,1.0,0.0
2025-03-14,174.4792022705078,178.61920166015625,174.127197265625,178.61920166015625,6322500,1.0,0.0
2025-03-17,178.96519470214844,184.3092041015625,178.47079467773438,182.5355987548828,7105000,1.0,0.0
2025-03-18,182.38479614257812,182.61639404296875,176.66639709472656,178.8603973388672,7152500,1.0,0.0
2025-03-19,177.92759704589844,185.50120544433594,177.92759704589844,183.67559814453125,6960000,1.0,0.0
2025-03-20,182.76119995117188,186.10760498046875,181.89039611816406,183.5612030029297,5982500,1.0,0.0
2025-03-21,181.25320434570312,185.8043975830078,178.29319763183594,184.69039916992188,14360000,1.0,0.0
2025-03-24,186.96719360351562,189.11839294433594,186.29800415039062,188.3887939453125,5800000,1.0,0.0
2025-03-25,188.90719604492188,191.78359985351562,188.90719604492188,191.11639404296875,6622500,1.0,0.0
2025-03-26,191.1199951171875,191.27999877929688,189.2823944091797,190.56640625,4482500,1.0,0.0
2025-03-27,189.60000610351562,192.29359436035156,184.5592041015625,190.11199951171875,4850000,1.0,0.0
2025-03-28,190.11199951171875,190.11199951171875,185.1840057373047,185.36959838867188,4635000,1.0,0.0
2025-03-31,180.9123992919922,185.04159545898438,177.6343994140625,184.27639770507812,8985000,1.0,0.0
2025-04-01,182.88360595703125,187.75880432128906,181.18960571289062,187.42999267578125,5550000,1.0,0.0
2025-04-02,184.97720336914062,189.1840057373047,184.97720336914062,187.57200622558594,4835000,1.0,0.0
2025-04-03,179.56959533691406,180.9503936767578,175.33839416503906,178.0211944580078,9857500,1.0,0.0
2025-04-04,172.8887939453125,180.52999877929688,171.3607940673828,171.3607940673828,12712500,1.0,0.0
2025-04-07,166.80320739746094,178.55679321289062,164.29640197753906,169.78720092773438,13960000,1.0,0.0
2025-04-08,175.00039672851562,177.22039794921875,165.18319702148438,166.5659942626953,8772500,1.0,0.0
2025-04-09,165.0471954345703,186.15240478515625,163.8491973876953,184.65280151367188,15065000,1.0,0.0
2025-04-10,181.0240020751953,182.35400390625,174.95359802246094,179.7855987548828,10582500,1.0,0.0
2025-04-11,180.32879638671875,185.7471923828125,177.39759826660156,183.46119689941406,7625000,1.0,0.0
2025-04-14,188.0679931640625,188.0679931640625,181.8968048095703,182.2736053466797,7202500,1.0,0.0
2025-04-15,183.99960327148438,184.7003936767578,180.96359252929688,184.4976043701172,5392500,1.0,0.0
2025-04-16,182.95399475097656,185.1103973388672,179.67080688476562,181.63360595703125,6220000,1.0,0.0
2025-04-17,183.46319580078125,184.18359375,180.6652069091797,182.93240356445312,5420000,1.0,0.0
2025-04-21,182.6656036376953,183.15240478515625,174.8448028564453,177.5052032470703,5887500,1.0,0.0
2025-04-22,178.60000610351562,184.34039306640625,178.27679443359375,183.92320251464844,5907500,1.0,0.0
2025-04-23,188.79319763183594,192.0,186.60000610351562,189.24119567871094,5947500,1.0,0.0
2025-04-24,188.2447967529297,193.75039672851562,187.6652069091797,193.11880493164062,5950000,1.0,0.0
2025-04-25,193.14480590820312,195.1363983154297,191.74200439453125,193.53759765625,4740000,1.0,0.0
2025-04-28,195.1999969482422,196.6479949951172,192.9696044921875,195.59800720214844,5822500,1.0,0.0
2025-04-29,193.99960327148438,197.20480346679688,193.67239379882812,196.36920166015625,9307500,1.0,0.0
2025-04-30,189.28919982910156,204.64559936523438,188.91079711914062,203.97120666503906,11450000,1.0,0.0
2025-05-01,200.09080505371094,206.3968048095703,198.8000030517578,204.0572052001953,7790000,1.0,0.0
2025-05-02,207.16200256347656,209.07119750976562,204.73199462890625,208.11199951171875,6772500,1.0,0.0
2025-05-05,207.0,210.0,207.0,207.64480590820312,4812500,1.0,0.0
2025-05-06,207.6060028076172,208.63600158691406,206.0832061767578,206.4947967529297,4567500,1.0,0.0
2025-05-07,206.54559326171875,209.14199829101562,205.30479431152344,207.84959411621094,3935000,1.0,0.0
2025-05-08,208.04080200195312,209.53359985351562,206.6083984375,206.6107940673828,5227500,1.0,0.0
2025-05-09,205.64439392089844,206.0572052001953,201.52000427246094,202.90159606933594,5710000,1.0,0.0
2025-05-12,207.17239379882812,209.1999969482422,203.54080200195312,207.7996063232422,7345000,1.0,0.0
2025-05-13,206.49440002441406,212.10440063476562,206.0540008544922,210.49679565429688,6340000,1.0,0.0
2025-05-14,210.34120178222656,211.54879760742188,207.30239868164062,208.66200256347656,4887500,1.0,0.0
2025-05-15,208.55880737304688,211.41720581054688,208.3603973388672,209.5095977783203,3890000,1.0,0.0
2025-05-16,210.6855926513672,213.2971954345703,208.84080505371094,212.68280029296875,5012500,1.0,0.0
2025-05-19,212.60079956054688,215.19920349121094,209.08920288085938,215.1199951171875,3967500,1.0,0.0
2025-05-20,213.31919860839844,214.99879455566406,211.60000610351562,212.4272003173828,4460000,1.0,0.0
2025-05-21,211.46400451660156,213.3636016845703,210.44000244140625,211.73240661621094,3272500,1.0,0.0
2025-05-22,211.89959716796875,214.07200622558594,211.43679809570312,213.67640686035156,3400000,1.0,0.0
2025-05-23,211.2292022705078,213.48959350585938,210.90640258789062,213.31199645996094,3810000,1.0,0.0
2025-05-27,214.27679443359375,218.87120056152344,214.27679443359375,218.06959533691406,6442500,1.0,0.0
2025-05-28,218.06959533691406,220.1999969482422,218.06959533691406,219.01040649414062,4715000,1.0,0.0
2025-05-29,219.1999969482422,220.3867950439453,217.4364013671875,220.0800018310547,4840000,1.0,0.0
2025-05-30,220.39999389648438,221.3000030517578,219.0823974609375,220.7572021484375,5817500,1.0,0.0
2025-06-02,220.0,221.77720642089844,218.85040283203125,221.556396484375,3417500,1.0,0.0
2025-06-03,220.5635986328125,222.41799926757812,218.58560180664062,219.0028076171875,5310000,1.0,0.0
2025-06-04,218.95199584960938,222.40480041503906,218.94000244140625,222.27999877929688,5230000,1.0,0.0
2025-06-05,223.0,225.58799743652344,222.0,222.82080078125,4642500,1.0,0.0
2025-06-06,224.62240600585938,225.25360107421875,222.15159606933594,224.5843963623047,4352500,1.0,0.384
2025-06-09,224.04800415039062,224.94479370117188,221.13800048828125,221.57640075683594,4982500,1.0,0.0
2025-06-10,221.197998046875,221.84519958496094,217.41079711914062,219.51919555664062,4465000,1.0,0.0
2025-06-11,219.52000427246094,219.72999572753906,215.59800720214844,218.6511993408203,6570000,1.0,0.0
2025-06-12,218.60479736328125,219.52000427246094,217.0323944091797,218.47799682617188,4832500,1.0,0.0
2025-06-13,213.8000030517578,214.9340057373047,210.89439392089844,211.93519592285156,6550000,1.0,0.0
2025-06-16,212.99920654296875,215.18760681152344,212.5207977294922,214.7615966796875,5607500,1.0,0.0
2025-06-17,212.50039672851562,215.57440185546875,211.39999389648438,212.04200744628906,4905000,1.0,0.0
2025-06-18,212.2760009765625,214.0760040283203,211.09320068359375,211.4503936767578,4525000,1.0,0.0
2025-06-20,215.1199951171875,215.1199951171875,211.0,212.16119384765625,11047500,1.0,0.0
2025-06-23,213.6136016845703,214.0,209.42599487304688,213.33680725097656,4390000,1.0,0.0
2025-06-24,215.60000610351562,220.72720336914062,215.13999938964844,219.28919982910156,5850000,1.0,0.0
2025-06-25,218.6060028076172,220.8892059326172,217.60000610351562,219.41400146484375,4432500,1.0,0.0
2025-06-26,220.82640075683594,225.3043975830078,220.05799865722656,223.83999633789062,5482500,1.0,0.0
2025-06-27,224.7100067138672,228.45919799804688,224.54559326171875,227.72520446777344,7440000,1.0,0.0
2025-06-30,228.16400146484375,231.9604034423828,227.66079711914062,231.56959533691406,7192500,1.0,0.0
2025-07-01,229.6320037841797,231.83079528808594,227.25120544433594,229.2292022705078,5652500,1.0,0.0
2025-07-02,227.60000610351562,228.4084014892578,225.60000610351562,228.07040405273438,5285000,1.0,0.0
2025-07-03,227.8916015625,230.41600036621094,226.11959838867188,228.6719970703125,3280000,1.0,0.0
2025-07-07,229.01519775390625,232.6367950439453,228.31719970703125,232.6367950439453,4400000,1.0,0.0
2025-07-08,232.60000610351562,233.57640075683594,227.1199951171875,228.533203125,5922500,1.0,0.0
2025-07-09,230.41079711914062,230.67999267578125,226.1248016357422,226.7216033935547,4625000,1.0,0.0
2025-07-10,228.88479614257812,230.65159606933594,226.5659942626953,228.7404022216797,4230000,1.0,0.0
2025-07-11,227.70480346679688,229.01559448242188,226.42599487304688,228.6840057373047,3772500,1.0,0.0
