date,open,high,low,close,volume,split,dividend
2024-10-15,18.100000381469727,18.6200008392334,17.90999984741211,18.459999084472656,411100,1.0,0.0
2024-10-16,18.489999771118164,18.510000228881836,17.950000762939453,18.350000381469727,509500,1.0,0.0
2024-10-17,18.229999542236328,18.79199981689453,17.899999618530273,18.209999084472656,482600,1.0,0.0
2024-10-18,18.350000381469727,18.549999237060547,18.1200008392334,18.31999969482422,279200,1.0,0.0
2024-10-21,18.229999542236328,18.709999084472656,17.950000762939453,18.200000762939453,305400,1.0,0.0
2024-10-22,18.010000228881836,18.31999969482422,17.690000534057617,18.100000381469727,423500,1.0,0.0
2024-10-23,18.219999313354492,18.459999084472656,17.860000610351562,18.110000610351562,323700,1.0,0.0
2024-10-24,19.25,19.790000915527344,18.34000015258789,18.34000015258789,1647800,1.0,0.0
2024-10-25,18.290000915527344,18.290000915527344,17.1200008392334,17.270000457763672,574700,1.0,0.0
2024-10-28,17.299999237060547,18.010000228881836,17.229999542236328,18.0,973600,1.0,0.0
2024-10-29,17.940000534057617,19.010000228881836,17.774999618530273,18.799999237060547,424500,1.0,0.0
2024-10-30,18.59000015258789,19.200000762939453,18.37299919128418,18.8799991607666,248400,1.0,0.0
2024-10-31,18.59000015258789,19.350000381469727,18.503000259399414,19.010000228881836,260900,1.0,0.0
2024-11-01,19.049999237060547,20.600000381469727,18.9950008392334,19.59000015258789,570500,1.0,0.0
2024-11-04,19.59000015258789,20.040000915527344,19.219999313354492,19.3799991607666,401800,1.0,0.0
2024-11-05,19.280000686645508,22.75,19.280000686645508,22.5,1990500,1.0,0.0
2024-11-06,22.969999313354492,23.56999969482422,21.559999465942383,22.549999237060547,669400,1.0,0.0
2024-11-07,22.0,23.0,22.0,22.719999313354492,383800,1.0,0.0
2024-11-08,22.600000381469727,23.260000228881836,21.65999984741211,21.780000686645508,824500,1.0,0.0
2024-11-11,21.989999771118164,22.0,21.010000228881836,21.290000915527344,542000,1.0,0.0
2024-11-12,21.030000686645508,22.06999969482422,20.739999771118164,20.75,496500,1.0,0.0
2024-11-13,20.59000015258789,21.18000030517578,20.3799991607666,20.559999465942383,855300,1.0,0.0
2024-11-14,20.639999389648438,20.924999237060547,20.280000686645508,20.5,249700,1.0,0.0
2024-11-15,20.719999313354492,20.719999313354492,18.479999542236328,19.0,505100,1.0,0.0
2024-11-18,19.0,19.3799991607666,17.489999771118164,17.770000457763672,839700,1.0,0.0
2024-11-19,17.8700008392334,18.510000228881836,17.719999313354492,18.149999618530273,433500,1.0,0.0
2024-11-20,18.100000381469727,18.40999984741211,17.760000228881836,18.270000457763672,456000,1.0,0.0
2024-11-21,18.34000015258789,19.670000076293945,18.170000076293945,19.6200008392334,290800,1.0,0.0
2024-11-22,19.639999389648438,20.354999542236328,19.440000534057617,19.649999618530273,485300,1.0,0.0
2024-11-25,19.8799991607666,20.170000076293945,19.219999313354492,19.920000076293945,407400,1.0,0.0
2024-11-26,19.940000534057617,20.280000686645508,19.472999572753906,20.040000915527344,280100,1.0,0.0
2024-11-27,19.940000534057617,20.149999618530273,19.489999771118164,20.0,362300,1.0,0.0
2024-11-29,20.010000228881836,20.969999313354492,19.68000030517578,20.030000686645508,144800,1.0,0.0
2024-12-02,19.8799991607666,20.520000457763672,19.34000015258789,20.049999237060547,436400,1.0,0.0
2024-12-03,19.459999084472656,20.299999237060547,19.25,20.06999969482422,181100,1.0,0.0
2024-12-04,20.3700008392334,20.3700008392334,19.559999465942383,20.110000610351562,212900,1.0,0.0
2024-12-05,20.0,20.579999923706055,19.729999542236328,20.139999389648438,315500,1.0,0.0
2024-12-06,20.290000915527344,20.610000610351562,19.829999923706055,20.479999542236328,210300,1.0,0.0
2024-12-09,20.299999237060547,21.110000610351562,20.1299991607666,20.559999465942383,338600,1.0,0.0
2024-12-10,20.40999984741211,21.399999618530273,20.40999984741211,21.299999237060547,297700,1.0,0.0
2024-12-11,21.5,21.950000762939453,21.09000015258789,21.760000228881836,388000,1.0,0.0
2024-12-12,21.469999313354492,22.6200008392334,21.399999618530273,22.469999313354492,307300,1.0,0.0
2024-12-13,23.030000686645508,24.899999618530273,22.764999389648438,23.309999465942383,821500,1.0,0.0
2024-12-16,22.969999313354492,23.56999969482422,22.790000915527344,23.329999923706055,322300,1.0,0.0
2024-12-17,23.079999923706055,23.809999465942383,23.06999969482422,23.670000076293945,435200,1.0,0.0
2024-12-18,23.950000762939453,23.950000762939453,22.420000076293945,22.469999313354492,947000,1.0,0.0
2024-12-19,22.43000030517578,22.55500030517578,21.270000457763672,21.34000015258789,491600,1.0,0.0
2024-12-20,21.25,21.5,20.209999084472656,20.559999465942383,614900,1.0,0.0
2024-12-23,20.8700008392334,21.229999542236328,20.079999923706055,21.020000457763672,274700,1.0,0.0
2024-12-24,21.059999465942383,21.59000015258789,20.864999771118164,21.0,165600,1.0,0.0
2024-12-26,21.299999237060547,22.298999786376953,21.0,21.739999771118164,338100,1.0,0.0
2024-12-27,21.729999542236328,22.209999084472656,21.059999465942383,21.610000610351562,354500,1.0,0.0
2024-12-30,21.520000457763672,21.68000030517578,20.635000228881836,21.549999237060547,373800,1.0,0.0
2024-12-31,21.15999984741211,22.969999313354492,21.15999984741211,21.790000915527344,591500,1.0,0.0
2025-01-02,22.06999969482422,23.450000762939453,21.899999618530273,22.3799991607666,244000,1.0,0.0
2025-01-03,22.440000534057617,23.799999237060547,22.0,23.68000030517578,404000,1.0,0.0
2025-01-06,24.0,24.3799991607666,23.260000228881836,23.739999771118164,325500,1.0,0.0
2025-01-07,23.799999237060547,24.235000610351562,23.290000915527344,24.110000610351562,248500,1.0,0.0
2025-01-08,23.799999237060547,24.049999237060547,23.3700008392334,23.940000534057617,325200,1.0,0.0
2025-01-10,23.889999389648438,23.889999389648438,22.18000030517578,22.940000534057617,361800,1.0,0.0
2025-01-13,22.450000762939453,22.690000534057617,21.860000610351562,21.920000076293945,241500,1.0,0.0
2025-01-14,21.959999084472656,22.229999542236328,21.149999618530273,21.649999618530273,347500,1.0,0.0
2025-01-15,22.549999237060547,22.665000915527344,21.540000915527344,22.149999618530273,375400,1.0,0.0
2025-01-16,21.90999984741211,23.1200008392334,21.420000076293945,22.90999984741211,301000,1.0,0.0
2025-01-17,23.440000534057617,23.479999542236328,22.489999771118164,22.850000381469727,142300,1.0,0.0
2025-01-21,23.59000015258789,23.649999618530273,22.030000686645508,22.18000030517578,230100,1.0,0.0
2025-01-22,22.100000381469727,22.55500030517578,21.399999618530273,21.520000457763672,255500,1.0,0.0
2025-01-23,21.780000686645508,21.780000686645508,21.100000381469727,21.440000534057617,280800,1.0,0.0
2025-01-24,21.5,21.704999923706055,21.09000015258789,21.540000915527344,436400,1.0,0.0
2025-01-27,21.770000457763672,21.770000457763672,21.0,21.139999389648438,312200,1.0,0.0
2025-01-28,21.15999984741211,21.510000228881836,20.6299991607666,20.90999984741211,528700,1.0,0.0
2025-01-29,20.700000762939453,21.440000534057617,20.239999771118164,21.440000534057617,1437200,1.0,0.0
2025-01-30,21.3799991607666,22.540000915527344,21.3799991607666,21.93000030517578,153400,1.0,0.0
2025-01-31,22.079999923706055,22.790000915527344,21.799999237060547,22.40999984741211,270700,1.0,0.0
2025-02-03,21.440000534057617,22.389999389648438,20.719999313354492,22.18000030517578,352400,1.0,0.0
2025-02-04,22.18000030517578,22.80500030517578,21.604000091552734,22.540000915527344,287500,1.0,0.0
2025-02-05,22.530000686645508,22.649999618530273,21.579999923706055,21.93000030517578,216700,1.0,0.0
2025-02-06,22.1299991607666,22.559999465942383,21.639999389648438,22.479999542236328,137400,1.0,0.0
2025-02-07,22.899999618530273,22.899999618530273,21.834999084472656,21.93000030517578,207800,1.0,0.0
2025-02-10,22.6299991607666,22.6299991607666,21.200000762939453,21.329999923706055,208200,1.0,0.0
2025-02-11,21.0,21.420000076293945,19.959999084472656,19.959999084472656,260600,1.0,0.0
2025-02-12,19.709999084472656,20.59000015258789,19.450000762939453,20.09000015258789,291300,1.0,0.0
2025-02-13,19.790000915527344,19.950000762939453,18.3700008392334,19.06999969482422,731400,1.0,0.0
2025-02-14,19.0,20.3799991607666,18.920000076293945,19.540000915527344,550600,1.0,0.0
2025-02-18,19.5,20.375,19.309999465942383,20.149999618530273,292800,1.0,0.0
2025-02-19,20.0,20.65999984741211,19.43000030517578,20.360000610351562,198000,1.0,0.0
2025-02-20,20.219999313354492,20.84000015258789,19.790000915527344,20.469999313354492,257600,1.0,0.0
2025-02-21,20.489999771118164,21.31999969482422,20.320999145507812,20.899999618530273,168800,1.0,0.0
2025-02-24,20.790000915527344,21.530000686645508,20.410999298095703,21.1200008392334,185000,1.0,0.0
2025-02-25,21.329999923706055,21.40999984741211,20.3700008392334,20.8700008392334,137700,1.0,0.0
2025-02-26,20.850000381469727,21.454999923706055,20.31999969482422,20.8700008392334,125900,1.0,0.0
2025-02-27,20.600000381469727,20.75,19.459999084472656,19.479999542236328,185400,1.0,0.0
2025-02-28,19.3799991607666,20.540000915527344,18.40999984741211,18.639999389648438,359800,1.0,0.0
2025-03-03,18.700000762939453,19.100000381469727,17.809999465942383,18.110000610351562,297300,1.0,0.0
2025-03-04,18.149999618530273,19.8799991607666,17.8700008392334,19.31999969482422,673400,1.0,0.0
2025-03-05,19.389999389648438,20.010000228881836,18.06999969482422,19.059999465942383,390600,1.0,0.0
2025-03-06,19.989999771118164,21.399999618530273,18.010000228881836,20.700000762939453,903900,1.0,0.0
2025-03-07,21.190000534057617,22.09000015258789,20.290000915527344,21.559999465942383,581300,1.0,0.0
2025-03-10,21.239999771118164,22.68000030517578,21.200000762939453,22.600000381469727,621000,1.0,0.0
2025-03-11,22.329999923706055,22.600000381469727,20.464000701904297,21.139999389648438,257600,1.0,0.0
2025-03-12,21.399999618530273,21.399999618530273,19.670000076293945,20.1200008392334,490900,1.0,0.0
2025-03-13,20.139999389648438,20.165000915527344,19.420000076293945,19.829999923706055,529500,1.0,0.0
2025-03-14,19.790000915527344,20.520000457763672,19.790000915527344,20.030000686645508,444900,1.0,0.0
2025-03-17,20.0,20.760000228881836,19.850000381469727,20.579999923706055,168000,1.0,0.0
2025-03-18,20.170000076293945,21.940000534057617,20.079999923706055,21.760000228881836,338200,1.0,0.0
2025-03-19,21.200000762939453,22.0,21.200000762939453,21.579999923706055,295600,1.0,0.0
2025-03-20,21.510000228881836,22.0,21.174999237060547,21.670000076293945,211500,1.0,0.0
2025-03-21,21.799999237060547,22.59000015258789,21.75,22.510000228881836,328800,1.0,0.0
2025-03-24,22.5,23.0,21.809999465942383,22.350000381469727,217400,1.0,0.0
2025-03-25,22.399999618530273,22.809999465942383,20.8700008392334,21.110000610351562,345200,1.0,0.0
2025-03-26,20.889999389648438,21.360000610351562,19.969999313354492,20.979999542236328,448100,1.0,0.0
2025-03-27,21.0,21.030000686645508,20.06999969482422,20.31999969482422,385100,1.0,0.0
2025-03-28,20.18000030517578,20.459999084472656,20.1200008392334,20.290000915527344,209100,1.0,0.0
2025-03-31,20.290000915527344,20.75,20.110000610351562,20.420000076293945,209600,1.0,0.0
2025-04-01,20.59000015258789,21.204999923706055,20.270000457763672,20.8799991607666,388000,1.0,0.0
2025-04-02,20.450000762939453,21.110000610351562,20.420000076293945,20.969999313354492,198400,1.0,0.0
2025-04-03,21.0,21.09000015258789,20.06999969482422,20.09000015258789,867100,1.0,0.0
2025-04-04,19.049999237060547,20.3700008392334,18.219999313354492,19.020000457763672,404800,1.0,0.0
2025-04-07,18.489999771118164,19.8799991607666,18.299999237060547,19.1299991607666,535800,1.0,0.0
2025-04-08,19.75,20.579999923706055,18.375,18.56999969482422,438800,1.0,0.0
2025-04-09,18.229999542236328,20.905000686645508,18.18000030517578,20.639999389648438,369200,1.0,0.0
2025-04-10,20.920000076293945,20.920000076293945,19.440000534057617,20.6299991607666,490600,1.0,0.0
2025-04-11,21.030000686645508,21.93000030517578,20.434999465942383,21.90999984741211,321300,1.0,0.0
2025-04-14,21.940000534057617,22.469999313354492,21.100000381469727,22.360000610351562,225700,1.0,0.0
2025-04-15,22.5,22.639999389648438,21.979999542236328,22.639999389648438,269700,1.0,0.0
2025-04-16,22.5,22.5,21.84000015258789,22.079999923706055,206900,1.0,0.0
2025-04-17,21.399999618530273,22.1299991607666,20.729999542236328,21.860000610351562,349200,1.0,0.0
2025-04-21,21.90999984741211,21.90999984741211,21.15999984741211,21.700000762939453,142700,1.0,0.0
2025-04-22,21.899999618530273,22.389999389648438,21.1299991607666,21.610000610351562,227300,1.0,0.0
2025-04-23,21.829999923706055,22.459999084472656,21.520000457763672,21.809999465942383,156000,1.0,0.0
2025-04-24,22.030000686645508,22.030000686645508,21.559999465942383,21.889999389648438,303200,1.0,0.0
2025-04-25,21.739999771118164,21.799999237060547,21.139999389648438,21.59000015258789,218200,1.0,0.0
2025-04-28,21.850000381469727,21.940000534057617,21.260000228881836,21.579999923706055,267200,1.0,0.0
2025-04-29,21.540000915527344,21.69499969482422,20.78499984741211,21.0,338900,1.0,0.0
2025-04-30,20.399999618530273,21.010000228881836,20.399999618530273,20.860000610351562,163400,1.0,0.0
2025-05-01,20.729999542236328,21.0,20.059999465942383,20.739999771118164,366800,1.0,0.0
2025-05-02,21.0,21.584999084472656,20.69499969482422,21.3799991607666,380800,1.0,0.0
2025-05-05,21.440000534057617,22.344999313354492,21.360000610351562,22.1299991607666,473800,1.0,0.0
2025-05-06,22.149999618530273,22.610000610351562,20.139999389648438,21.25,655700,1.0,0.0
2025-05-07,21.350000381469727,21.8799991607666,20.864999771118164,21.799999237060547,331900,1.0,0.0
2025-05-08,23.020000457763672,24.0,22.28700065612793,22.479999542236328,394700,1.0,0.0
2025-05-09,22.479999542236328,24.239999771118164,22.389999389648438,24.0,685400,1.0,0.0
2025-05-12,24.139999389648438,24.81999969482422,23.219999313354492,23.65999984741211,322500,1.0,0.0
2025-05-13,22.950000762939453,24.639999389648438,22.950000762939453,24.420000076293945,374000,1.0,0.0
2025-05-14,24.440000534057617,24.959999084472656,23.530000686645508,23.719999313354492,194700,1.0,0.0
2025-05-15,23.75,24.049999237060547,22.90999984741211,23.31999969482422,431600,1.0,0.0
2025-05-16,23.43000030517578,24.024999618530273,22.860000610351562,24.020000457763672,266400,1.0,0.0
2025-05-19,23.8700008392334,24.780000686645508,23.709999084472656,24.780000686645508,238400,1.0,0.0
2025-05-20,24.90999984741211,25.75,24.19499969482422,24.31999969482422,256500,1.0,0.0
2025-05-21,24.3799991607666,24.420000076293945,23.610000610351562,23.989999771118164,258300,1.0,0.0
2025-05-22,23.989999771118164,24.030000686645508,22.59000015258789,22.610000610351562,274200,1.0,0.0
2025-05-23,22.309999465942383,22.6200008392334,21.969999313354492,22.309999465942383,159600,1.0,0.0
2025-05-27,22.690000534057617,23.299999237060547,22.15999984741211,22.84000015258789,242600,1.0,0.0
2025-05-28,22.780000686645508,23.90999984741211,22.670000076293945,23.190000534057617,198300,1.0,0.0
2025-05-29,23.260000228881836,24.43000030517578,22.636999130249023,22.8799991607666,181400,1.0,0.0
2025-05-30,22.760000228881836,23.079999923706055,21.809999465942383,22.209999084472656,200600,1.0,0.0
2025-06-02,22.1200008392334,22.332000732421875,21.520000457763672,21.920000076293945,248800,1.0,0.0
2025-06-03,21.729999542236328,22.110000610351562,21.440000534057617,21.790000915527344,186000,1.0,0.0
2025-06-04,21.989999771118164,22.829999923706055,21.719999313354492,22.360000610351562,433500,1.0,0.0
2025-06-05,22.0,23.360000610351562,21.827999114990234,23.239999771118164,299800,1.0,0.062
2025-06-06,23.170000076293945,23.969999313354492,23.1299991607666,23.739999771118164,290900,1.0,0.0
2025-06-09,23.760000228881836,24.469999313354492,23.25,23.350000381469727,274500,1.0,0.0
2025-06-10,23.670000076293945,24.700000762939453,23.395000457763672,24.639999389648438,307700,1.0,0.0
2025-06-11,24.469999313354492,24.905000686645508,24.15999984741211,24.770000457763672,400000,1.0,0.0
2025-06-12,24.5,24.700000762939453,23.239999771118164,24.0,443300,1.0,0.0
2025-06-13,23.770000457763672,24.0,22.700000762939453,23.479999542236328,466100,1.0,0.0
2025-06-16,23.889999389648438,24.31999969482422,23.364999771118164,24.290000915527344,695700,1.0,0.0
2025-06-17,24.540000915527344,24.545000076293945,23.450000762939453,24.100000381469727,243900,1.0,0.0
2025-06-18,23.84000015258789,24.799999237060547,23.489999771118164,23.75,342900,1.0,0.0
2025-06-20,24.079999923706055,24.125,23.200000762939453,23.290000915527344,377700,1.0,0.0
2025-06-23,22.649999618530273,23.639999389648438,22.510000228881836,23.440000534057617,197700,1.0,0.0
2025-06-24,23.329999923706055,24.940000534057617,22.8700008392334,24.59000015258789,255700,1.0,0.0
2025-06-25,24.860000610351562,25.475000381469727,24.190000534057617,25.25,358700,1.0,0.0
2025-06-26,25.280000686645508,25.8799991607666,25.0049991607666,25.09000015258789,417500,1.0,0.0
2025-06-27,25.010000228881836,25.215999603271484,24.219999313354492,24.639999389648438,544500,1.0,0.0
2025-06-30,24.889999389648438,24.950000762939453,24.059999465942383,24.43000030517578,237100,1.0,0.0
2025-07-01,24.139999389648438,25.350000381469727,24.139999389648438,24.799999237060547,174100,1.0,0.0
2025-07-02,24.559999465942383,25.360000610351562,24.3799991607666,24.479999542236328,236200,1.0,0.0
2025-07-03,24.81999969482422,25.170000076293945,24.5,24.59000015258789,190500,1.0,0.0
2025-07-07,24.780000686645508,24.780000686645508,23.639999389648438,24.350000381469727,271500,1.0,0.0
2025-07-08,24.290000915527344,25.350000381469727,24.187999725341797,24.530000686645508,241100,1.0,0.0
2025-07-09,24.700000762939453,25.610000610351562,24.454999923706055,25.260000228881836,262800,1.0,0.0
2025-07-10,25.290000915527344,26.18000030517578,24.93000030517578,25.940000534057617,215100,1.0,0.0
2025-07-11,25.670000076293945,25.950000762939453,25.049999237060547,25.209999084472656,278600,1.0,0.0
2025-07-14,25.09000015258789,25.65999984741211,24.709999084472656,25.649999618530273,182300,1.0,0.0
2025-07-15,25.649999618530273,26.209999084472656,24.770000457763672,25.600000381469727,192400,1.0,0.0
2025-07-16,25.940000534057617,26.5,24.92099952697754,25.530000686645508,228700,1.0,0.0
2025-07-17,25.34000015258789,26.100000381469727,25.309999465942383,25.489999771118164,118200,1.0,0.0
2025-07-18,25.479999542236328,25.479999542236328,24.510000228881836,24.899999618530273,183200,1.0,0.0
2025-07-21,24.84000015258789,25.079999923706055,24.049999237060547,24.170000076293945,142500,1.0,0.0
2025-07-22,24.200000762939453,24.90999984741211,23.799999237060547,24.5,199700,1.0,0.0
2025-07-23,26.309999465942383,26.3700008392334,24.850000381469727,25.40999984741211,374400,1.0,0.0
2025-07-24,25.920000076293945,27.979999542236328,25.799999237060547,27.950000762939453,800600,1.0,0.0
