date,open,high,low,close,volume,split,dividend
2024-09-27,6.380000114440918,6.869999885559082,6.150000095367432,6.760000228881836,75700,1.0,0.0
2024-09-30,6.75,7.199999809265137,6.400000095367432,6.449999809265137,46800,1.0,0.0
2024-10-01,6.574999809265137,7.050000190734863,6.400000095367432,6.679999828338623,78900,1.0,0.0
2024-10-02,6.699999809265137,6.75,6.260000228881836,6.5879998207092285,69500,1.0,0.0
2024-10-03,6.577000141143799,6.889999866485596,6.440000057220459,6.835000038146973,19100,1.0,0.0
2024-10-04,6.929999828338623,7.445000171661377,6.71999979019165,7.260000228881836,51400,1.0,0.0
2024-10-07,7.099999904632568,7.300000190734863,6.949999809265137,7.139999866485596,27600,1.0,0.0
2024-10-08,7.190000057220459,7.449999809265137,6.824999809265137,7.0,33400,1.0,0.0
2024-10-09,7.0,7.210000038146973,6.880000114440918,7.059999942779541,35100,1.0,0.0
2024-10-10,7.099999904632568,7.150000095367432,6.769999980926514,6.940000057220459,27700,1.0,0.0
2024-10-11,7.050000190734863,7.349999904632568,6.76200008392334,7.050000190734863,19700,1.0,0.0
2024-10-14,7.230000019073486,7.860000133514404,7.050000190734863,7.840000152587891,76000,1.0,0.0
2024-10-15,7.889999866485596,8.5600004196167,7.550000190734863,7.980000019073486,142600,1.0,0.0
2024-10-16,8.079999923706055,8.079999923706055,7.760000228881836,7.989999771118164,40600,1.0,0.0
2024-10-17,8.079999923706055,8.3100004196167,7.9120001792907715,8.220000267028809,69200,1.0,0.0
2024-10-18,8.300999641418457,8.300999641418457,7.869999885559082,8.0,37300,1.0,0.0
2024-10-21,8.050000190734863,8.319999694824219,7.96999979019165,8.270000457763672,49400,1.0,0.0
2024-10-22,8.279999732971191,9.930000305175781,8.062000274658203,9.630000114440918,133000,1.0,0.0
2024-10-23,9.9399995803833,10.109999656677246,8.779999732971191,9.699999809265137,228900,1.0,0.0
2024-10-24,9.800000190734863,10.0,9.199999809265137,9.90999984741211,87100,1.0,0.0
2024-10-25,9.850000381469727,10.138999938964844,8.90999984741211,8.960000038146973,179400,1.0,0.0
2024-10-28,9.109999656677246,10.239999771118164,9.100000381469727,10.1899995803833,218900,1.0,0.0
2024-10-29,9.640000343322754,9.640000343322754,6.820000171661377,7.369999885559082,909300,1.0,0.0
2024-10-30,7.019999980926514,7.099999904632568,6.420000076293945,6.65500020980835,256700,1.0,0.0
2024-10-31,6.650000095367432,7.440000057220459,6.119999885559082,7.230000019073486,307700,1.0,0.0
2024-11-01,7.199999809265137,7.400000095367432,7.021999835968018,7.039999961853027,80300,1.0,0.0
2024-11-04,7.090000152587891,7.119999885559082,6.599999904632568,6.849999904632568,79500,1.0,0.0
2024-11-05,6.889999866485596,6.940000057220459,6.639999866485596,6.739999771118164,46600,1.0,0.0
2024-11-06,7.079999923706055,7.400000095367432,6.599999904632568,7.260000228881836,58300,1.0,0.0
2024-11-07,7.360000133514404,7.519999980926514,7.010000228881836,7.21999979019165,46800,1.0,0.0
2024-11-08,7.320000171661377,7.440000057220459,7.099999904632568,7.210000038146973,48800,1.0,0.0
2024-11-11,7.150000095367432,7.550000190734863,7.059999942779541,7.329999923706055,89100,1.0,0.0
2024-11-12,7.309999942779541,7.309999942779541,6.96999979019165,7.25,75300,1.0,0.0
2024-11-13,7.449999809265137,7.5,7.192999839782715,7.239999771118164,68700,1.0,0.0
2024-11-14,7.210000038146973,7.460000038146973,6.724999904632568,6.809999942779541,90500,1.0,0.0
2024-11-15,6.860000133514404,6.910999774932861,6.150000095367432,6.320000171661377,78800,1.0,0.0
2024-11-18,6.409999847412109,6.739999771118164,6.019999980926514,6.070000171661377,78600,1.0,0.0
2024-11-19,6.0,6.295000076293945,5.900000095367432,6.070000171661377,72000,1.0,0.0
2024-11-20,6.0,6.360000133514404,6.0,6.03000020980835,37300,1.0,0.0
2024-11-21,6.050000190734863,6.440000057220459,6.050000190734863,6.079999923706055,47700,1.0,0.0
2024-11-22,6.239999771118164,6.739999771118164,6.130000114440918,6.5,68300,1.0,0.0
2024-11-25,6.489999771118164,6.730000019073486,6.400000095367432,6.5,81600,1.0,0.0
2024-11-26,6.5,6.909999847412109,6.340000152587891,6.380000114440918,87000,1.0,0.0
2024-11-27,6.440000057220459,6.789999961853027,6.429999828338623,6.650000095367432,71900,1.0,0.0
2024-11-29,6.739999771118164,6.75,6.309999942779541,6.519999980926514,44500,1.0,0.0
2024-12-02,6.46999979019165,6.619999885559082,6.0,6.349999904632568,189000,1.0,0.0
2024-12-03,6.309999942779541,6.34499979019165,5.909999847412109,6.039999961853027,203500,1.0,0.0
2024-12-04,6.190000057220459,6.199999809265137,5.920000076293945,6.090000152587891,62700,1.0,0.0
2024-12-05,6.0,6.1539998054504395,5.940000057220459,5.980000019073486,38700,1.0,0.0
2024-12-06,6.099999904632568,6.210000038146973,6.019999980926514,6.119999885559082,24600,1.0,0.0
2024-12-09,6.230000019073486,6.230000019073486,5.96999979019165,6.230000019073486,49200,1.0,0.0
2024-12-10,6.210000038146973,6.21999979019165,5.920000076293945,6.119999885559082,43200,1.0,0.0
2024-12-11,6.079999923706055,6.434999942779541,5.98799991607666,6.210000038146973,68700,1.0,0.0
2024-12-12,6.230000019073486,6.385000228881836,5.769999980926514,5.820000171661377,69300,1.0,0.0
2024-12-13,5.880000114440918,5.980000019073486,5.519999980926514,5.889999866485596,70700,1.0,0.0
2024-12-16,5.710000038146973,5.880000114440918,5.590000152587891,5.659999847412109,43600,1.0,0.0
2024-12-17,5.670000076293945,5.743000030517578,5.400000095367432,5.610000133514404,43000,1.0,0.0
2024-12-18,5.650000095367432,5.960999965667725,5.199999809265137,5.210000038146973,82900,1.0,0.0
2024-12-19,5.070000171661377,5.380000114440918,5.070000171661377,5.159999847412109,111400,1.0,0.0
2024-12-20,5.329999923706055,5.633999824523926,5.130000114440918,5.239999771118164,106900,1.0,0.0
2024-12-23,5.25,5.539999961853027,5.25,5.309999942779541,19000,1.0,0.0
2024-12-24,5.309999942779541,5.489999771118164,5.289999961853027,5.414999961853027,14100,1.0,0.0
2024-12-26,5.480000019073486,5.710000038146973,5.40500020980835,5.46999979019165,48800,1.0,0.0
2024-12-27,5.400000095367432,6.013000011444092,5.400000095367432,5.920000076293945,64200,1.0,0.0
2024-12-30,6.019999980926514,6.039999961853027,5.478000164031982,5.809999942779541,41900,1.0,0.0
2024-12-31,5.849999904632568,6.047999858856201,5.565999984741211,5.730000019073486,39600,1.0,0.0
2025-01-02,5.835999965667725,6.000999927520752,5.52400016784668,5.710000038146973,82300,1.0,0.0
2025-01-03,5.820000171661377,6.170000076293945,5.75,6.110000133514404,54400,1.0,0.0
2025-01-06,6.179999828338623,6.489999771118164,6.079999923706055,6.150000095367432,70700,1.0,0.0
2025-01-07,6.25,6.400000095367432,6.099999904632568,6.170000076293945,44300,1.0,0.0
2025-01-08,6.190000057220459,6.369999885559082,6.019999980926514,6.070000171661377,96100,1.0,0.0
2025-01-10,6.269999980926514,6.269999980926514,5.760000228881836,5.769999980926514,27200,1.0,0.0
2025-01-13,5.710000038146973,6.03000020980835,5.699999809265137,5.96999979019165,50100,1.0,0.0
2025-01-14,6.0229997634887695,6.139999866485596,5.630000114440918,5.650000095367432,61900,1.0,0.0
2025-01-15,5.71999979019165,5.889999866485596,5.510000228881836,5.579999923706055,72000,1.0,0.0
2025-01-16,5.630000114440918,5.840000152587891,5.409999847412109,5.599999904632568,88000,1.0,0.0
2025-01-17,5.599999904632568,5.693999767303467,5.320000171661377,5.380000114440918,64000,1.0,0.0
2025-01-21,5.5,5.659999847412109,5.320000171661377,5.659999847412109,34500,1.0,0.0
2025-01-22,5.650000095367432,5.71999979019165,5.560999870300293,5.659999847412109,7700,1.0,0.0
2025-01-23,5.599999904632568,5.913000106811523,5.554999828338623,5.840000152587891,18100,1.0,0.0
2025-01-24,5.840000152587891,5.989999771118164,5.690000057220459,5.900000095367432,26500,1.0,0.0
2025-01-27,5.820000171661377,5.96999979019165,5.510000228881836,5.889999866485596,41300,1.0,0.0
2025-01-28,5.789999961853027,5.96999979019165,5.659999847412109,5.809999942779541,37800,1.0,0.0
2025-01-29,5.860000133514404,5.940000057220459,5.644999980926514,5.849999904632568,43100,1.0,0.0
2025-01-30,5.800000190734863,5.980000019073486,5.710999965667725,5.860000133514404,35300,1.0,0.0
2025-01-31,5.890999794006348,6.170000076293945,5.78000020980835,6.079999923706055,59600,1.0,0.0
2025-02-03,5.920000076293945,6.380000114440918,5.880000114440918,6.360000133514404,106200,1.0,0.0
2025-02-04,6.289999961853027,6.639999866485596,6.150000095367432,6.21999979019165,63300,1.0,0.0
2025-02-05,6.289999961853027,6.579999923706055,6.215000152587891,6.53000020980835,35500,1.0,0.0
2025-02-06,7.099999904632568,7.550000190734863,6.880000114440918,7.0,400400,1.0,0.0
2025-02-07,7.090000152587891,7.090000152587891,6.630000114440918,6.829999923706055,63700,1.0,0.0
2025-02-10,6.829999923706055,6.989999771118164,6.659999847412109,6.880000114440918,51900,1.0,0.0
2025-02-11,6.769999980926514,7.079999923706055,6.420000076293945,6.630000114440918,48600,1.0,0.0
2025-02-12,6.460000038146973,6.800000190734863,6.460000038146973,6.610000133514404,83200,1.0,0.0
2025-02-13,6.619999885559082,7.099999904632568,6.5289998054504395,6.840000152587891,39100,1.0,0.0
2025-02-14,6.739999771118164,7.25,6.699999809265137,6.800000190734863,74100,1.0,0.0
2025-02-18,6.840000152587891,6.86299991607666,6.501999855041504,6.579999923706055,72000,1.0,0.0
2025-02-19,6.53000020980835,6.769999980926514,6.070000171661377,6.389999866485596,160500,1.0,0.0
2025-02-20,6.289999961853027,6.383999824523926,5.849999904632568,6.170000076293945,160000,1.0,0.0
2025-02-21,6.199999809265137,6.650000095367432,5.889999866485596,6.409999847412109,265900,1.0,0.0
2025-02-24,6.360000133514404,6.360000133514404,5.889999866485596,5.900000095367432,159400,1.0,0.0
2025-02-25,5.889999866485596,6.099999904632568,5.820000171661377,5.96999979019165,104700,1.0,0.0
2025-02-26,6.039999961853027,6.190000057220459,5.804999828338623,6.0,91000,1.0,0.0
2025-02-27,6.0,6.78000020980835,5.855000019073486,6.730000019073486,273200,1.0,0.0
2025-02-28,6.525000095367432,7.190000057220459,6.309999942779541,7.079999923706055,115000,1.0,0.0
2025-03-03,7.130000114440918,8.289999961853027,7.0279998779296875,7.400000095367432,277100,1.0,0.0
2025-03-04,7.150000095367432,7.860000133514404,6.769999980926514,6.789999961853027,173000,1.0,0.0
2025-03-05,6.789999961853027,6.869999885559082,6.46999979019165,6.519999980926514,39800,1.0,0.0
2025-03-06,6.519999980926514,6.71999979019165,6.2729997634887695,6.289999961853027,53100,1.0,0.0
2025-03-07,6.21999979019165,7.380000114440918,6.1620001792907715,6.880000114440918,629600,1.0,0.0
2025-03-10,6.920000076293945,7.099999904632568,6.409999847412109,6.539999961853027,79500,1.0,0.0
2025-03-11,6.579999923706055,6.860000133514404,6.210000038146973,6.699999809265137,39400,1.0,0.0
2025-03-12,6.820000171661377,6.958000183105469,6.4720001220703125,6.630000114440918,53500,1.0,0.0
2025-03-13,6.760000228881836,6.8470001220703125,6.340000152587891,6.480000019073486,25200,1.0,0.0
2025-03-14,6.460000038146973,6.75,6.21999979019165,6.489999771118164,113700,1.0,0.0
2025-03-17,6.510000228881836,7.050000190734863,6.380000114440918,6.849999904632568,48500,1.0,0.0
2025-03-18,6.980000019073486,7.03000020980835,6.449999809265137,6.449999809265137,118500,1.0,0.0
2025-03-19,6.579999923706055,6.579999923706055,6.179999828338623,6.449999809265137,74700,1.0,0.0
2025-03-20,6.309999942779541,6.579999923706055,6.300000190734863,6.46999979019165,70700,1.0,0.0
2025-03-21,6.320000171661377,6.679999828338623,6.199999809265137,6.679999828338623,49700,1.0,0.0
2025-03-24,6.699999809265137,6.7870001792907715,6.505000114440918,6.650000095367432,37300,1.0,0.0
2025-03-25,6.75,6.75,6.360000133514404,6.550000190734863,35700,1.0,0.0
2025-03-26,6.599999904632568,6.715000152587891,6.4019999504089355,6.510000228881836,78300,1.0,0.0
2025-03-27,6.599999904632568,6.939000129699707,6.495999813079834,6.889999866485596,60000,1.0,0.0
2025-03-28,6.940000057220459,7.059999942779541,6.519999980926514,6.559999942779541,33700,1.0,0.0
2025-03-31,6.550000190734863,6.71999979019165,6.400000095367432,6.46999979019165,37800,1.0,0.0
2025-04-01,6.510000228881836,6.666999816894531,6.119999885559082,6.309999942779541,72600,1.0,0.0
2025-04-02,6.21999979019165,6.565000057220459,6.21999979019165,6.539999961853027,25600,1.0,0.0
2025-04-03,6.28000020980835,6.480000019073486,6.01200008392334,6.099999904632568,49600,1.0,0.0
2025-04-04,6.079999923706055,6.110000133514404,5.449999809265137,5.449999809265137,127500,1.0,0.0
2025-04-07,5.21999979019165,5.565000057220459,5.03000020980835,5.389999866485596,80900,1.0,0.0
2025-04-08,5.590000152587891,5.684999942779541,4.909999847412109,4.980000019073486,113100,1.0,0.0
2025-04-09,4.869999885559082,5.454999923706055,4.650000095367432,5.239999771118164,146400,1.0,0.0
2025-04-10,5.159999847412109,5.550000190734863,4.699999809265137,4.929999828338623,83900,1.0,0.0
2025-04-11,4.909999847412109,5.552000045776367,4.820000171661377,5.170000076293945,68700,1.0,0.0
2025-04-14,5.269999980926514,5.599999904632568,5.199999809265137,5.449999809265137,80500,1.0,0.0
2025-04-15,5.480000019073486,5.583000183105469,5.28000020980835,5.510000228881836,25600,1.0,0.0
2025-04-16,5.3979997634887695,5.559999942779541,5.079999923706055,5.21999979019165,55700,1.0,0.0
2025-04-17,5.21999979019165,5.449999809265137,5.139999866485596,5.260000228881836,73400,1.0,0.0
2025-04-21,5.190000057220459,5.920000076293945,5.059999942779541,5.710000038146973,182000,1.0,0.0
2025-04-22,5.820000171661377,6.75,5.71999979019165,6.639999866485596,163700,1.0,0.0
2025-04-23,6.849999904632568,7.050000190734863,6.199999809265137,6.559999942779541,157900,1.0,0.0
2025-04-24,6.829999923706055,6.908999919891357,6.320000171661377,6.53000020980835,86600,1.0,0.0
2025-04-25,6.170000076293945,6.579999923706055,6.039999961853027,6.179999828338623,43300,1.0,0.0
2025-04-28,6.179999828338623,6.340000152587891,6.110000133514404,6.170000076293945,28000,1.0,0.0
2025-04-29,6.210000038146973,6.215000152587891,5.989999771118164,6.099999904632568,30400,1.0,0.0
2025-04-30,5.949999809265137,6.614999771118164,5.860000133514404,6.590000152587891,49700,1.0,0.0
2025-05-01,6.639999866485596,6.639999866485596,6.199999809265137,6.28000020980835,40400,1.0,0.0
2025-05-02,6.340000152587891,6.552000045776367,6.260000228881836,6.369999885559082,37700,1.0,0.0
2025-05-05,6.210000038146973,6.531000137329102,6.125999927520752,6.409999847412109,20300,1.0,0.0
2025-05-06,6.124000072479248,6.276000022888184,5.800000190734863,5.809999942779541,52000,1.0,0.0
2025-05-07,5.769999980926514,6.590000152587891,5.769999980926514,5.96999979019165,112200,1.0,0.0
2025-05-08,6.420000076293945,6.440000057220459,6.0,6.210000038146973,36000,1.0,0.0
2025-05-09,6.239999771118164,6.5269999504089355,6.0,6.050000190734863,40600,1.0,0.0
2025-05-12,6.179999828338623,6.418000221252441,6.015999794006348,6.139999866485596,29000,1.0,0.0
2025-05-13,6.119999885559082,6.288000106811523,5.75,5.760000228881836,106500,1.0,0.0
2025-05-14,5.900000095367432,6.045000076293945,5.630000114440918,5.690000057220459,53700,1.0,0.0
2025-05-15,5.710000038146973,6.0960001945495605,5.639999866485596,5.869999885559082,37400,1.0,0.0
2025-05-16,5.96999979019165,6.150000095367432,5.900000095367432,5.929999828338623,35000,1.0,0.0
2025-05-19,5.849999904632568,6.03000020980835,5.800000190734863,5.96999979019165,22000,1.0,0.0
2025-05-20,5.900000095367432,6.045000076293945,5.849999904632568,5.860000133514404,23100,1.0,0.0
2025-05-21,5.789999961853027,5.936999797821045,5.650000095367432,5.670000076293945,22100,1.0,0.0
2025-05-22,5.659999847412109,5.889999866485596,5.599999904632568,5.710000038146973,42200,1.0,0.0
2025-05-23,5.75,5.900000095367432,5.650000095367432,5.900000095367432,12700,1.0,0.0
2025-05-27,5.855000019073486,5.986999988555908,5.53000020980835,5.690000057220459,65100,1.0,0.0
2025-05-28,5.650000095367432,5.71999979019165,5.440000057220459,5.599999904632568,19100,1.0,0.0
2025-05-29,5.590000152587891,5.610000133514404,5.320000171661377,5.331999778747559,36900,1.0,0.0
2025-05-30,5.349999904632568,5.498000144958496,5.269999980926514,5.329999923706055,45700,1.0,0.0
2025-06-02,5.409999847412109,5.800000190734863,5.349999904632568,5.550000190734863,55500,1.0,0.0
2025-06-03,5.730000019073486,5.760000228881836,5.289999961853027,5.650000095367432,15500,1.0,0.0
2025-06-04,5.650000095367432,5.800000190734863,5.574999809265137,5.710000038146973,20700,1.0,0.0
2025-06-05,5.840000152587891,5.918000221252441,5.630000114440918,5.769999980926514,23900,1.0,0.0
2025-06-06,5.849999904632568,5.997000217437744,5.739999771118164,5.880000114440918,29800,1.0,0.0
2025-06-09,6.03000020980835,6.03000020980835,5.75,5.880000114440918,32000,1.0,0.0
2025-06-10,5.880000114440918,5.929999828338623,5.599999904632568,5.630000114440918,25700,1.0,0.0
2025-06-11,5.730000019073486,5.730000019073486,5.519999980926514,5.630000114440918,22600,1.0,0.0
2025-06-12,5.650000095367432,5.900000095367432,5.235000133514404,5.369999885559082,181000,1.0,0.0
2025-06-13,5.380000114440918,5.949999809265137,5.380000114440918,5.630000114440918,66800,1.0,0.0
2025-06-16,5.699999809265137,5.835000038146973,5.449999809265137,5.449999809265137,20800,1.0,0.0
2025-06-17,5.5,5.869999885559082,5.300000190734863,5.320000171661377,28200,1.0,0.0
2025-06-18,5.400000095367432,5.650000095367432,5.389999866485596,5.510000228881836,46600,1.0,0.0
2025-06-20,5.590000152587891,5.610000133514404,5.320000171661377,5.505000114440918,38300,1.0,0.0
2025-06-23,5.449999809265137,5.869999885559082,5.415999889373779,5.795000076293945,106800,1.0,0.0
2025-06-24,5.800000190734863,5.889999866485596,5.758999824523926,5.789999961853027,20900,1.0,0.0
2025-06-25,5.915999889373779,5.949999809265137,5.610000133514404,5.920000076293945,62300,1.0,0.0
2025-06-26,5.920000076293945,6.21999979019165,5.820000171661377,5.900000095367432,53400,1.0,0.0
2025-06-27,6.001999855041504,6.013000011444092,5.684999942779541,5.849999904632568,94800,1.0,0.0
2025-06-30,6.0,6.340000152587891,5.579999923706055,5.75,111000,1.0,0.0
2025-07-01,5.789999961853027,6.230000019073486,5.630000114440918,5.699999809265137,76600,1.0,0.0
2025-07-02,5.75,5.980000019073486,5.566999912261963,5.78000020980835,76600,1.0,0.0
2025-07-03,5.849999904632568,6.010000228881836,5.760000228881836,5.960000038146973,72700,1.0,0.0
2025-07-07,6.0,6.139999866485596,5.760000228881836,5.869999885559082,60300,1.0,0.0
2025-07-08,5.949999809265137,6.059999942779541,5.940000057220459,6.0,66700,1.0,0.0
2025-07-09,6.159999847412109,6.340000152587891,6.051000118255615,6.21999979019165,90800,1.0,0.0
2025-07-10,6.28000020980835,6.449999809265137,5.96999979019165,6.324999809265137,107500,1.0,0.0
2025-07-11,6.300000190734863,6.335000038146973,6.019999980926514,6.130000114440918,74400,1.0,0.0
2025-07-14,6.139999866485596,6.289999961853027,6.010000228881836,6.159999847412109,65400,1.0,0.0
2025-07-15,6.130000114440918,6.190000057220459,5.949999809265137,6.050000190734863,66400,1.0,0.0
2025-07-16,6.198999881744385,6.198999881744385,5.789999961853027,5.789999961853027,128700,1.0,0.0
2025-07-17,5.789999961853027,6.014999866485596,5.706999778747559,5.960000038146973,84300,1.0,0.0
2025-07-18,5.96999979019165,6.070000171661377,5.75,5.809999942779541,99700,1.0,0.0
2025-07-21,5.881999969482422,5.90500020980835,5.760000228881836,5.78000020980835,48200,1.0,0.0
2025-07-22,5.864999771118164,5.896999835968018,5.659999847412109,5.690000057220459,64900,1.0,0.0
