date,open,high,low,close,volume,split,dividend
2024-07-26,14.479999542236328,14.520000457763672,14.270000457763672,14.390000343322754,1260800,1.0,0.0
2024-07-29,14.5,14.9399995803833,14.300000190734863,14.460000038146973,2012500,1.0,0.0
2024-07-30,14.520000457763672,14.640000343322754,14.09000015258789,14.15999984741211,1997100,1.0,0.0
2024-07-31,14.359999656677246,14.899999618530273,14.210000038146973,14.539999961853027,2703900,1.0,0.0
2024-08-01,14.619999885559082,14.739999771118164,13.710000038146973,13.960000038146973,1723600,1.0,0.0
2024-08-02,13.279999732971191,13.460000038146973,12.970000267028809,13.15999984741211,1497700,1.0,0.0
2024-08-05,12.199999809265137,13.109999656677246,11.930000305175781,13.100000381469727,2765800,1.0,0.0
2024-08-06,13.149999618530273,13.279999732971191,12.890000343322754,13.029999732971191,1397600,1.0,0.0
2024-08-07,13.449999809265137,13.720000267028809,12.890000343322754,12.899999618530273,2074700,1.0,0.0
2024-08-08,11.699999809265137,12.899999618530273,10.359999656677246,12.75,5174800,1.0,0.0
2024-08-09,12.59000015258789,12.59000015258789,11.930000305175781,12.399999618530273,2526400,1.0,0.0
2024-08-12,12.369999885559082,12.600000381469727,12.149999618530273,12.369999885559082,1657100,1.0,0.0
2024-08-13,12.710000038146973,12.720000267028809,12.399999618530273,12.520000457763672,1332900,1.0,0.0
2024-08-14,12.600000381469727,12.770000457763672,12.5,12.520000457763672,1618000,1.0,0.0
2024-08-15,12.789999961853027,12.819999694824219,12.420000076293945,12.510000228881836,1616900,1.0,0.0
2024-08-16,12.470000267028809,12.59000015258789,12.359999656677246,12.539999961853027,1163100,1.0,0.0
2024-08-19,12.529999732971191,13.149999618530273,12.470000267028809,13.09000015258789,1725100,1.0,0.0
2024-08-20,13.15999984741211,13.600000381469727,13.020000457763672,13.289999961853027,1846300,1.0,0.0
2024-08-21,13.319999694824219,13.890000343322754,13.199999809265137,13.649999618530273,1835700,1.0,0.0
2024-08-22,13.729999542236328,13.779999732971191,13.319999694824219,13.5,1232800,1.0,0.0
2024-08-23,13.680000305175781,14.34000015258789,13.430000305175781,14.15999984741211,2097600,1.0,0.0
2024-08-26,14.109999656677246,14.119999885559082,13.779999732971191,14.029999732971191,1078100,1.0,0.0
2024-08-27,13.890000343322754,14.010000228881836,13.65999984741211,13.920000076293945,789000,1.0,0.0
2024-08-28,13.869999885559082,13.890000343322754,13.5,13.59000015258789,1106800,1.0,0.0
2024-08-29,13.770000457763672,13.869999885559082,13.600000381469727,13.640000343322754,746200,1.0,0.0
2024-08-30,13.760000228881836,13.84000015258789,13.569999694824219,13.789999961853027,923700,1.0,0.0
2024-09-03,13.65999984741211,14.0,13.390000343322754,13.40999984741211,1570000,1.0,0.0
2024-09-04,13.279999732971191,13.640000343322754,13.140000343322754,13.289999961853027,891500,1.0,0.0
2024-09-05,13.3100004196167,13.8100004196167,13.25,13.800000190734863,923100,1.0,0.0
2024-09-06,13.329999923706055,13.890000343322754,12.970000267028809,13.119999885559082,1111400,1.0,0.0
2024-09-09,13.050000190734863,13.350000381469727,12.880000114440918,12.930000305175781,988300,1.0,0.0
2024-09-10,12.930000305175781,12.979999542236328,12.630000114440918,12.779999732971191,1286700,1.0,0.0
2024-09-11,12.710000038146973,13.149999618530273,12.6899995803833,12.930000305175781,1080700,1.0,0.0
2024-09-12,13.0,13.640000343322754,12.989999771118164,13.529999732971191,875600,1.0,0.0
2024-09-13,13.670000076293945,14.4399995803833,13.630000114440918,14.079999923706055,2739100,1.0,0.0
2024-09-16,14.010000228881836,14.229999542236328,13.880000114440918,14.029999732971191,1840800,1.0,0.0
2024-09-17,13.449999809265137,13.649999618530273,12.90999984741211,13.119999885559082,4096100,1.0,0.0
2024-09-18,13.229999542236328,13.75,13.050000190734863,13.300000190734863,1499700,1.0,0.0
2024-09-19,13.630000114440918,13.720000267028809,13.029999732971191,13.239999771118164,1703800,1.0,0.0
2024-09-20,13.170000076293945,13.229999542236328,12.829999923706055,12.960000038146973,2125400,1.0,0.0
2024-09-23,13.0,13.279999732971191,12.880000114440918,13.039999961853027,2117500,1.0,0.0
2024-09-24,13.09000015258789,13.25,12.760000228881836,13.170000076293945,2056500,1.0,0.0
2024-09-25,13.130000114440918,13.390000343322754,12.970000267028809,13.0,1727900,1.0,0.0
2024-09-26,13.359999656677246,13.430000305175781,12.989999771118164,13.039999961853027,1202300,1.0,0.0
2024-09-27,13.1899995803833,13.869999885559082,13.130000114440918,13.720000267028809,2019200,1.0,0.0
2024-09-30,13.680000305175781,14.289999961853027,13.59000015258789,13.850000381469727,1858400,1.0,0.0
2024-10-01,13.5,13.5,11.34000015258789,12.359999656677246,7387700,1.0,0.0
2024-10-02,12.239999771118164,12.510000228881836,11.819999694824219,11.90999984741211,2076200,1.0,0.0
2024-10-03,11.779999732971191,12.300000190734863,11.75,12.229999542236328,2002900,1.0,0.0
2024-10-04,12.5,12.699999809265137,12.199999809265137,12.300000190734863,1409900,1.0,0.0
2024-10-07,12.180000305175781,12.270000457763672,11.850000381469727,12.0600004196167,1357500,1.0,0.0
2024-10-08,12.069999694824219,12.4399995803833,12.0,12.220000267028809,1267600,1.0,0.0
2024-10-09,12.329999923706055,12.390000343322754,12.010000228881836,12.079999923706055,1664900,1.0,0.0
2024-10-10,11.899999618530273,12.3100004196167,11.899999618530273,12.010000228881836,972700,1.0,0.0
2024-10-11,12.010000228881836,12.34000015258789,12.010000228881836,12.239999771118164,960200,1.0,0.0
2024-10-14,12.25,12.40999984741211,12.15999984741211,12.399999618530273,668000,1.0,0.0
2024-10-15,12.399999618530273,12.5,12.199999809265137,12.319999694824219,960300,1.0,0.0
2024-10-16,12.369999885559082,12.399999618530273,11.979999542236328,12.020000457763672,1711000,1.0,0.0
2024-10-17,12.039999961853027,12.359999656677246,11.90999984741211,12.239999771118164,1273000,1.0,0.0
2024-10-18,12.3100004196167,12.369999885559082,12.15999984741211,12.260000228881836,1205100,1.0,0.0
2024-10-21,12.239999771118164,12.239999771118164,11.9399995803833,11.970000267028809,956000,1.0,0.0
2024-10-22,11.920000076293945,12.100000381469727,11.899999618530273,12.069999694824219,1023700,1.0,0.0
2024-10-23,13.039999961853027,13.40999984741211,12.1899995803833,12.510000228881836,2174200,1.0,0.0
2024-10-24,12.65999984741211,12.800000190734863,12.25,12.319999694824219,1485600,1.0,0.0
2024-10-25,12.5,12.800000190734863,12.350000381469727,12.470000267028809,1135400,1.0,0.0
2024-10-28,12.619999885559082,13.109999656677246,12.5,12.800000190734863,1674400,1.0,0.0
2024-10-29,12.399999618530273,12.630000114440918,12.350000381469727,12.520000457763672,1994400,1.0,0.0
2024-10-30,12.579999923706055,13.0600004196167,12.579999923706055,12.710000038146973,1773900,1.0,0.0
2024-10-31,12.670000076293945,12.710000038146973,12.229999542236328,12.479999542236328,1747600,1.0,0.0
2024-11-01,12.609999656677246,12.619999885559082,12.319999694824219,12.40999984741211,1126300,1.0,0.0
2024-11-04,12.239999771118164,12.489999771118164,12.1899995803833,12.199999809265137,1023000,1.0,0.0
2024-11-05,12.100000381469727,12.550000190734863,12.079999923706055,12.5,754900,1.0,0.0
2024-11-06,12.869999885559082,13.260000228881836,12.59000015258789,13.199999809265137,1638000,1.0,0.0
2024-11-07,13.119999885559082,13.680000305175781,13.020000457763672,13.489999771118164,4638100,1.0,0.0
2024-11-08,13.510000228881836,14.010000228881836,12.420000076293945,13.609999656677246,3923500,1.0,0.0
2024-11-11,13.899999618530273,16.030000686645508,13.899999618530273,15.819999694824219,4870000,1.0,0.0
2024-11-12,15.529999732971191,16.309999465942383,15.470000267028809,16.299999237060547,3713300,1.0,0.0
2024-11-13,16.5,17.0,16.309999465942383,16.799999237060547,3943100,1.0,0.0
2024-11-14,16.75,16.8799991607666,16.079999923706055,16.65999984741211,2455300,1.0,0.0
2024-11-15,16.579999923706055,16.579999923706055,15.75,15.850000381469727,2399700,1.0,0.0
2024-11-18,15.770000457763672,15.850000381469727,15.420000076293945,15.640000343322754,1480800,1.0,0.0
2024-11-19,15.359999656677246,16.309999465942383,15.359999656677246,16.260000228881836,1833500,1.0,0.0
2024-11-20,16.270000457763672,16.649999618530273,15.970000267028809,16.030000686645508,1791300,1.0,0.0
2024-11-21,16.079999923706055,16.75,15.699999809265137,16.549999237060547,2572900,1.0,0.0
2024-11-22,16.520000457763672,17.190000534057617,16.3700008392334,17.1299991607666,2459000,1.0,0.0
2024-11-25,17.5,18.3799991607666,16.559999465942383,16.600000381469727,3551500,1.0,0.0
2024-11-26,16.440000534057617,16.760000228881836,16.25,16.690000534057617,1537200,1.0,0.0
2024-11-27,16.81999969482422,16.81999969482422,16.229999542236328,16.6200008392334,1197800,1.0,0.0
2024-11-29,16.6299991607666,16.8700008392334,16.600000381469727,16.790000915527344,702800,1.0,0.0
2024-12-02,16.84000015258789,17.260000228881836,16.780000686645508,17.190000534057617,1686700,1.0,0.0
2024-12-03,17.190000534057617,17.309999465942383,16.530000686645508,17.059999465942383,1371800,1.0,0.0
2024-12-04,17.149999618530273,17.799999237060547,17.100000381469727,17.530000686645508,2172000,1.0,0.0
2024-12-05,17.959999084472656,18.0,17.389999389648438,17.469999313354492,1581100,1.0,0.0
2024-12-06,17.610000610351562,18.06999969482422,17.510000228881836,18.0,1327400,1.0,0.0
2024-12-09,18.0,18.0,16.670000076293945,16.770000457763672,2196700,1.0,0.0
2024-12-10,16.93000030517578,17.40999984741211,16.6299991607666,16.809999465942383,1219600,1.0,0.0
2024-12-11,16.940000534057617,17.110000610351562,16.6299991607666,16.899999618530273,1244300,1.0,0.0
2024-12-12,16.809999465942383,17.09000015258789,16.3700008392334,16.440000534057617,1216200,1.0,0.0
2024-12-13,16.309999465942383,16.639999389648438,16.06999969482422,16.469999313354492,1523600,1.0,0.0
2024-12-16,16.489999771118164,16.729999542236328,16.290000915527344,16.309999465942383,1486500,1.0,0.0
2024-12-17,16.389999389648438,16.84000015258789,15.930000305175781,16.56999969482422,1524900,1.0,0.0
2024-12-18,16.59000015258789,16.90999984741211,15.65999984741211,15.84000015258789,1759700,1.0,0.0
2024-12-19,16.0,16.34000015258789,15.649999618530273,15.720000267028809,1895300,1.0,0.0
2024-12-20,15.489999771118164,16.389999389648438,15.260000228881836,16.34000015258789,2798100,1.0,0.0
2024-12-23,16.360000610351562,16.6200008392334,15.920000076293945,16.170000076293945,1163000,1.0,0.0
2024-12-24,16.469999313354492,16.479999542236328,16.229999542236328,16.420000076293945,489800,1.0,0.0
2024-12-26,16.360000610351562,16.700000762939453,16.270000457763672,16.6299991607666,706600,1.0,0.0
2024-12-27,16.540000915527344,16.56999969482422,16.040000915527344,16.3700008392334,1160200,1.0,0.0
2024-12-30,16.110000610351562,16.479999542236328,15.989999771118164,16.40999984741211,1668200,1.0,0.0
2024-12-31,16.440000534057617,16.850000381469727,15.920000076293945,15.920000076293945,1184900,1.0,0.0
2025-01-02,16.139999389648438,16.56999969482422,15.899999618530273,16.100000381469727,1296300,1.0,0.0
2025-01-03,16.579999923706055,17.200000762939453,16.459999084472656,17.1299991607666,1432500,1.0,0.0
2025-01-06,17.229999542236328,17.56999969482422,17.1200008392334,17.15999984741211,1723400,1.0,0.0
2025-01-07,17.15999984741211,17.309999465942383,16.350000381469727,16.6200008392334,1347900,1.0,0.0
2025-01-08,16.6299991607666,16.719999313354492,16.219999313354492,16.459999084472656,2203300,1.0,0.0
2025-01-10,16.059999465942383,16.100000381469727,15.350000381469727,15.609999656677246,2004500,1.0,0.0
2025-01-13,15.300000190734863,15.779999732971191,15.229999542236328,15.529999732971191,1957600,1.0,0.0
2025-01-14,15.90999984741211,16.1299991607666,15.4399995803833,15.640000343322754,1532800,1.0,0.0
2025-01-15,16.399999618530273,16.440000534057617,15.989999771118164,16.09000015258789,1220200,1.0,0.0
2025-01-16,16.020000457763672,16.170000076293945,14.890000343322754,15.140000343322754,2476000,1.0,0.0
2025-01-17,15.539999961853027,15.640000343322754,15.369999885559082,15.4399995803833,1126900,1.0,0.0
2025-01-21,15.600000381469727,15.880000114440918,15.470000267028809,15.720000267028809,1107000,1.0,0.0
2025-01-22,16.309999465942383,17.200000762939453,15.949999809265137,16.420000076293945,2746300,1.0,0.0
2025-01-23,16.65999984741211,17.3700008392334,16.450000762939453,17.360000610351562,2249000,1.0,0.0
2025-01-24,17.3799991607666,17.420000076293945,16.90999984741211,17.040000915527344,1684400,1.0,0.0
2025-01-27,16.190000534057617,16.850000381469727,16.0,16.790000915527344,1833800,1.0,0.0
2025-01-28,16.850000381469727,17.75,16.579999923706055,17.649999618530273,1775300,1.0,0.0
2025-01-29,17.389999389648438,17.690000534057617,17.170000076293945,17.559999465942383,1368900,1.0,0.0
2025-01-30,17.579999923706055,17.84000015258789,17.299999237060547,17.479999542236328,1332400,1.0,0.0
2025-01-31,17.559999465942383,17.829999923706055,17.1200008392334,17.200000762939453,1468500,1.0,0.0
2025-02-03,16.639999389648438,17.5,16.25,17.239999771118164,1732100,1.0,0.0
2025-02-04,17.170000076293945,17.729999542236328,16.989999771118164,17.709999084472656,1138300,1.0,0.0
2025-02-05,17.709999084472656,17.969999313354492,17.360000610351562,17.969999313354492,1535900,1.0,0.0
2025-02-06,18.350000381469727,19.15999984741211,18.149999618530273,19.139999389648438,3953200,1.0,0.0
2025-02-07,19.450000762939453,21.290000915527344,19.0,21.170000076293945,11726000,1.0,0.0
2025-02-10,20.889999389648438,20.979999542236328,19.920000076293945,20.6200008392334,3936400,1.0,0.0
2025-02-11,20.31999969482422,20.700000762939453,19.940000534057617,20.219999313354492,2252400,1.0,0.0
2025-02-12,19.709999084472656,20.68000030517578,19.579999923706055,20.510000228881836,1593200,1.0,0.0
2025-02-13,18.739999771118164,19.920000076293945,17.309999465942383,19.489999771118164,7172300,1.0,0.0
2025-02-14,19.540000915527344,20.010000228881836,19.200000762939453,20.0,2103300,1.0,0.0
2025-02-18,20.059999465942383,20.059999465942383,18.90999984741211,19.389999389648438,2133200,1.0,0.0
2025-02-19,19.299999237060547,19.3700008392334,18.760000228881836,19.079999923706055,1943600,1.0,0.0
2025-02-20,19.030000686645508,19.1200008392334,17.920000076293945,18.260000228881836,1679500,1.0,0.0
2025-02-21,18.6299991607666,18.709999084472656,17.510000228881836,17.68000030517578,3065700,1.0,0.0
2025-02-24,17.729999542236328,17.940000534057617,17.260000228881836,17.690000534057617,1944100,1.0,0.0
2025-02-25,17.690000534057617,17.790000915527344,17.110000610351562,17.360000610351562,2379100,1.0,0.0
2025-02-26,17.469999313354492,17.690000534057617,16.81999969482422,16.860000610351562,3193500,1.0,0.0
2025-02-27,17.65999984741211,18.389999389648438,16.540000915527344,16.549999237060547,4766100,1.0,0.0
2025-02-28,16.239999771118164,16.3700008392334,15.289999961853027,15.770000457763672,4388000,1.0,0.0
2025-03-03,15.75,16.170000076293945,14.539999961853027,14.6899995803833,3696400,1.0,0.0
2025-03-04,14.199999809265137,15.020000457763672,13.819999694824219,14.649999618530273,4252400,1.0,0.0
2025-03-05,14.600000381469727,14.710000038146973,14.3100004196167,14.489999771118164,2004800,1.0,0.0
2025-03-06,14.100000381469727,14.270000457763672,13.5,13.630000114440918,2740300,1.0,0.0
2025-03-07,13.520000457763672,13.859999656677246,12.75,13.100000381469727,3312800,1.0,0.0
2025-03-10,13.069999694824219,13.15999984741211,12.210000038146973,12.300000190734863,4094700,1.0,0.0
2025-03-11,12.25,12.970000267028809,12.25,12.420000076293945,2420700,1.0,0.0
2025-03-12,12.479999542236328,13.069999694824219,12.479999542236328,13.039999961853027,3621600,1.0,0.0
2025-03-13,12.890000343322754,13.119999885559082,12.050000190734863,12.079999923706055,2991000,1.0,0.0
2025-03-14,12.4399995803833,12.890000343322754,12.180000305175781,12.600000381469727,3418200,1.0,0.0
2025-03-17,12.5600004196167,13.5,12.449999809265137,13.170000076293945,3212600,1.0,0.0
2025-03-18,13.0600004196167,13.069999694824219,12.569999694824219,12.699999809265137,2019700,1.0,0.0
2025-03-19,12.760000228881836,13.569999694824219,12.760000228881836,13.369999885559082,2141200,1.0,0.0
2025-03-20,13.180000305175781,13.539999961853027,13.109999656677246,13.40999984741211,1515300,1.0,0.0
2025-03-21,13.180000305175781,13.619999885559082,12.930000305175781,13.300000190734863,3168700,1.0,0.0
2025-03-24,13.579999923706055,13.680000305175781,13.180000305175781,13.279999732971191,1781800,1.0,0.0
2025-03-25,13.390000343322754,13.710000038146973,13.229999542236328,13.529999732971191,1929400,1.0,0.0
2025-03-26,13.489999771118164,13.59000015258789,12.600000381469727,12.739999771118164,2316300,1.0,0.0
2025-03-27,12.710000038146973,12.989999771118164,12.270000457763672,12.300000190734863,2037400,1.0,0.0
2025-03-28,12.25,12.25,11.449999809265137,11.600000381469727,3311600,1.0,0.0
2025-03-31,11.199999809265137,11.479999542236328,10.859999656677246,11.40999984741211,2891300,1.0,0.0
2025-04-01,11.229999542236328,11.479999542236328,11.149999618530273,11.399999618530273,2243700,1.0,0.0
2025-04-02,11.149999618530273,11.729999542236328,11.140000343322754,11.510000228881836,2001700,1.0,0.0
2025-04-03,10.649999618530273,10.819999694824219,9.649999618530273,9.699999809265137,4069700,1.0,0.0
2025-04-04,9.029999732971191,9.430000305175781,8.539999961853027,9.079999923706055,3670400,1.0,0.0
2025-04-07,8.600000381469727,9.640000343322754,8.220000267028809,9.149999618530273,3779300,1.0,0.0
2025-04-08,9.699999809265137,10.039999961853027,8.829999923706055,9.0,3036200,1.0,0.0
2025-04-09,8.890000343322754,11.399999618530273,8.800000190734863,10.84000015258789,4779000,1.0,0.0
2025-04-10,11.0,11.0,9.59000015258789,9.739999771118164,2307800,1.0,0.0
2025-04-11,9.65999984741211,9.829999923706055,9.289999961853027,9.680000305175781,2030600,1.0,0.0
2025-04-14,10.029999732971191,10.260000228881836,9.539999961853027,9.680000305175781,1801700,1.0,0.0
2025-04-15,9.729999542236328,10.149999618530273,9.729999542236328,10.140000343322754,2173600,1.0,0.0
2025-04-16,9.880000114440918,10.0,9.640000343322754,9.899999618530273,1904600,1.0,0.0
2025-04-17,9.930000305175781,11.550000190734863,9.649999618530273,11.130000114440918,9054400,1.0,0.0
2025-04-21,10.979999542236328,11.069999694824219,10.630000114440918,11.010000228881836,3923300,1.0,0.0
2025-04-22,11.149999618530273,11.739999771118164,11.100000381469727,11.390000343322754,2870200,1.0,0.0
2025-04-23,11.949999809265137,12.289999961853027,11.600000381469727,11.899999618530273,3360500,1.0,0.0
2025-04-24,11.930000305175781,12.270000457763672,11.65999984741211,12.220000267028809,1753900,1.0,0.0
2025-04-25,12.279999732971191,12.5600004196167,12.15999984741211,12.380000114440918,1559900,1.0,0.0
2025-04-28,12.470000267028809,12.550000190734863,12.0600004196167,12.350000381469727,1349000,1.0,0.0
2025-04-29,12.510000228881836,12.600000381469727,12.220000267028809,12.300000190734863,1265700,1.0,0.0
2025-04-30,11.789999961853027,11.960000038146973,11.470000267028809,11.890000343322754,2263000,1.0,0.0
2025-05-01,12.069999694824219,12.289999961853027,11.920000076293945,11.9399995803833,1740500,1.0,0.0
2025-05-02,11.970000267028809,12.529999732971191,11.960000038146973,12.109999656677246,2094500,1.0,0.0
2025-05-05,11.800000190734863,12.270000457763672,11.800000190734863,12.15999984741211,1786100,1.0,0.0
2025-05-06,12.039999961853027,12.520000457763672,11.890000343322754,12.329999923706055,1902900,1.0,0.0
2025-05-07,12.329999923706055,12.600000381469727,12.279999732971191,12.430000305175781,2817300,1.0,0.0
2025-05-08,14.0,15.130000114440918,13.770000457763672,14.890000343322754,6612300,1.0,0.0
2025-05-09,15.300000190734863,16.25,14.890000343322754,15.100000381469727,5343500,1.0,0.0
2025-05-12,16.270000457763672,16.59000015258789,15.850000381469727,16.1299991607666,3077600,1.0,0.0
2025-05-13,16.1299991607666,16.43000030517578,15.880000114440918,16.309999465942383,1992800,1.0,0.0
2025-05-14,16.059999465942383,16.860000610351562,16.059999465942383,16.59000015258789,2126700,1.0,0.0
2025-05-15,16.309999465942383,16.540000915527344,15.75,15.880000114440918,1690700,1.0,0.0
2025-05-16,15.859999656677246,15.880000114440918,15.460000038146973,15.539999961853027,1708900,1.0,0.0
2025-05-19,14.989999771118164,15.420000076293945,14.949999809265137,15.319999694824219,1192900,1.0,0.0
2025-05-20,16.989999771118164,17.100000381469727,15.90999984741211,16.040000915527344,3252300,1.0,0.0
2025-05-21,15.850000381469727,16.1299991607666,15.3100004196167,15.510000228881836,1622600,1.0,0.0
2025-05-22,15.539999961853027,15.84000015258789,15.369999885559082,15.600000381469727,1345300,1.0,0.0
2025-05-23,15.029999732971191,15.609999656677246,15.020000457763672,15.359999656677246,1056700,1.0,0.0
2025-05-27,15.680000305175781,16.260000228881836,15.579999923706055,16.100000381469727,1650300,1.0,0.0
2025-05-28,16.110000610351562,16.489999771118164,15.989999771118164,16.479999542236328,1898000,1.0,0.0
2025-05-29,16.559999465942383,16.600000381469727,15.960000038146973,16.229999542236328,1855400,1.0,0.0
2025-05-30,16.200000762939453,16.450000762939453,15.949999809265137,16.360000610351562,2379500,1.0,0.0
2025-06-02,16.299999237060547,16.739999771118164,16.049999237060547,16.68000030517578,2156300,1.0,0.0
2025-06-03,16.790000915527344,16.84000015258789,16.389999389648438,16.600000381469727,1863900,1.0,0.0
2025-06-04,16.600000381469727,16.809999465942383,16.579999923706055,16.68000030517578,1150100,1.0,0.0
2025-06-05,16.90999984741211,17.700000762939453,16.809999465942383,17.459999084472656,4314100,1.0,0.0
2025-06-06,17.700000762939453,17.75,17.299999237060547,17.600000381469727,1896700,1.0,0.0
2025-06-09,17.68000030517578,17.81999969482422,17.40999984741211,17.530000686645508,1293100,1.0,0.0
2025-06-10,17.559999465942383,17.690000534057617,17.229999542236328,17.440000534057617,1045300,1.0,0.0
2025-06-11,17.540000915527344,17.860000610351562,17.3799991607666,17.68000030517578,1808200,1.0,0.0
2025-06-12,17.530000686645508,17.8799991607666,17.479999542236328,17.6200008392334,1901500,1.0,0.0
2025-06-13,17.229999542236328,17.510000228881836,16.989999771118164,17.100000381469727,1986800,1.0,0.0
2025-06-16,17.5,18.6299991607666,17.290000915527344,18.579999923706055,2618900,1.0,0.0
2025-06-17,17.950000762939453,18.440000534057617,17.700000762939453,18.229999542236328,2199500,1.0,0.0
2025-06-18,18.200000762939453,19.06999969482422,18.059999465942383,18.81999969482422,2461200,1.0,0.0
2025-06-20,19.200000762939453,19.350000381469727,18.700000762939453,18.719999313354492,2166900,1.0,0.0
2025-06-23,18.420000076293945,18.920000076293945,17.899999618530273,18.889999389648438,1621000,1.0,0.0
2025-06-24,19.229999542236328,20.110000610351562,19.079999923706055,20.049999237060547,3719300,1.0,0.0
2025-06-25,20.40999984741211,20.850000381469727,20.260000228881836,20.709999084472656,2975100,1.0,0.0
2025-06-26,20.75,20.989999771118164,20.1299991607666,20.969999313354492,1940100,1.0,0.0
2025-06-27,20.989999771118164,21.15999984741211,20.65999984741211,21.100000381469727,4738400,1.0,0.0
2025-06-30,22.0,24.459999084472656,21.90999984741211,24.1200008392334,6808800,1.0,0.0
2025-07-01,23.850000381469727,24.25,23.260000228881836,24.1200008392334,3689200,1.0,0.0
2025-07-02,24.030000686645508,24.799999237060547,23.389999389648438,24.670000076293945,3014000,1.0,0.0
2025-07-03,24.899999618530273,25.270000457763672,24.459999084472656,24.530000686645508,3274900,1.0,0.0
2025-07-07,24.399999618530273,24.780000686645508,24.059999465942383,24.290000915527344,3866300,1.0,0.0
2025-07-08,24.459999084472656,24.459999084472656,23.25,23.530000686645508,7309700,1.0,0.0
2025-07-09,23.959999084472656,24.3700008392334,23.530000686645508,23.690000534057617,5380100,1.0,0.0
2025-07-10,23.6200008392334,23.760000228881836,23.18000030517578,23.450000762939453,2743700,1.0,0.0
2025-07-11,23.040000915527344,23.40999984741211,22.43000030517578,22.56999969482422,2783900,1.0,0.0
2025-07-14,22.489999771118164,23.110000610351562,22.489999771118164,23.110000610351562,4011100,1.0,0.0
2025-07-15,23.260000228881836,24.059999465942383,23.010000228881836,23.549999237060547,2432500,1.0,0.0
